15	40	-6.846576e-02
15	41	-6.425104e-03
15	42	6.563994e-02
15	43	1.544989e-01
15	44	2.694389e-01
15	45	4.270128e-01
15	46	6.727707e-01
15	47	1.332846e+00
15	48	8.657301e-01
15	49	4.967274e-01
15	50	3.024551e-01
15	51	1.718940e-01
15	52	7.532286e-02
15	53	-8.948673e-03
15	54	-9.057478e-02
15	55	-1.579825e-01
15	56	-2.145261e-01
15	57	-2.624159e-01
15	58	-3.032096e-01
15	59	-3.470511e-01
15	60	-3.923365e-01
15	61	-4.321460e-01
15	62	-4.671518e-01
15	63	-4.979070e-01
15	64	-5.248813e-01
15	65	-5.553162e-01
15	66	-5.884124e-01
15	67	-6.179619e-01
15	68	-6.442323e-01
15	69	-6.674731e-01

16	0	-1.945690e-02
16	1	-1.097832e+00
16	2	-9.616076e-01
16	3	-9.582491e-01
16	4	-9.176352e-01
16	5	-9.305763e-01
16	6	-9.169118e-01
16	7	-8.736498e-01
16	8	-8.814408e-01
16	9	-8.552370e-01
16	10	-8.518098e-01
16	11	-8.526492e-01
16	12	-8.402264e-01
16	13	-8.155724e-01
16	14	-7.806096e-01
16	15	-7.836401e-01
16	16	-7.763585e-01
16	17	-7.583008e-01
16	18	-7.319685e-01
16	19	-7.063152e-01
16	20	-7.005581e-01
16	21	-6.857311e-01
16	22	-6.634561e-01
16	23	-6.355348e-01
16	24	-6.185337e-01
16	25	-6.022016e-01
16	26	-5.789981e-01
16	27	-5.498069e-01
16	28	-5.260519e-01
16	29	-5.051044e-01
16	30	-4.786532e-01
16	31	-4.470613e-01
16	32	-4.107767e-01
16	33	-3.750653e-01
16	34	-3.410595e-01
16	35	-2.999949e-01
16	36	-2.517912e-01
16	37	-1.963044e-01
16	38	-1.360895e-01
16	39	-6.491743e-02
16	40	2.335988e-02
16	41	1.349375e-01
16	42	2.821758e-01
16	43	5.257417e-01
16	44	1.164583e+00
16	45	7.988067e-01
16	46	4.213446e-01
16	47	2.169005e-01
16	48	6.055713e-02
16	49	-5.297578e-02
16	50	-1.404707e-01
16	51	-2.100006e-01
16	52	-2.661109e-01
16	53	-3.207636e-01
16	54	-3.803749e-01
16	55	-4.309841e-01
16	56	-4.739650e-01
16	57	-5.103753e-01
16	58	-5.410730e-01
16	59	-5.771075e-01
16	60	-6.165008e-01
16	61	-6.509364e-01
16	62	-6.808503e-01
16	63	-7.066441e-01
16	64	-7.286961e-01
16	65	-7.556467e-01
16	66	-7.864914e-01
16	67	-8.135866e-01
16	68	-8.371419e-01
16	69	-8.573793e-01

17	0	7.045144e-02
17	1	-1.510914e+00
17	2	-1.201061e+00
17	3	-1.205167e+00
17	4	-1.137034e+00
17	5	-1.173708e+00
17	6	-1.157581e+00
17	7	-1.084983e+00
17	8	-1.109407e+00
17	9	-1.070235e+00
17	10	-1.075092e+00
17	11	-1.088498e+00
17	12	-1.075469e+00
17	13	-1.038006e+00
17	14	-9.816281e-01
17	15	-9.987862e-01
17	16	-9.969393e-01
17	17	-9.740100e-01
17	18	-9.350753e-01
17	19	-8.980325e-01
17	20	-8.998246e-01
17	21	-8.846677e-01
17	22	-8.552313e-01
17	23	-8.151757e-01
17	24	-7.966894e-01
17	25	-7.801578e-01
17	26	-7.507493e-01
17	27	-7.102071e-01
17	28	-6.806947e-01
17	29	-6.571970e-01
17	30	-6.234164e-01
17	31	-5.798090e-01
17	32	-5.271503e-01
17	33	-4.757385e-01
17	34	-4.275898e-01
17	35	-3.645062e-01
17	36	-2.848676e-01
17	37	-1.860766e-01
17	38	-6.565694e-02
17	39	1.087043e-01
17	40	4.158792e-01
17	41	2.439727e+00
17	42	4.327230e-01
17	43	9.948615e-02
17	44	-9.069768e-02
17	45	-2.174081e-01
17	46	-3.076409e-01
17	47	-3.863405e-01
17	48	-4.714063e-01
17	49	-5.402102e-01
17	50	-5.956946e-01
17	51	-6.398470e-01
17	52	-6.741660e-01
17	53	-7.125036e-01
17	54	-7.629643e-01
17	55	-8.049316e-01
17	56	-8.390878e-01
17	57	-8.661262e-01
17	58	-8.867680e-01
17	59	-9.174045e-01
17	60	-9.549807e-01
17	61	-9.864929e-01
17	62	-1.012249e+00
17	63	-1.032636e+00
17	64	-1.048111e+00
17	65	-1.072243e+00
17	66	-1.103393e+00
17	67	-1.129291e+00
17	68	-1.150106e+00
17	69	-1.166107e+00

18	0	-6.492755e-01
18	1	-1.403530e+00
18	2	-2.419502e+00
18	3	-2.162750e+00
18	4	-2.523096e+00
18	5	-2.160675e+00
18	6	-2.174750e+00
18	7	-2.263440e+00
18	8	-2.551662e+00
18	9	-2.577023e+00
18	10	-2.658895e+00
18	11	-2.040965e+00
18	12	-2.002639e+00
18	13	-2.337301e+00
18	14	-2.153812e+00
18	15	-2.540959e+00
18	16	-2.117339e+00
18	17	-2.197494e+00
18	18	-3.327588e+00
18	19	-2.125420e+00
18	20	-3.150004e+00
18	21	-2.509501e+00
18	22	-3.874143e+00
18	23	-2.057754e+00
18	24	-2.184891e+00
18	25	-2.727694e+00
18	26	-2.468239e+00
18	27	-1.926373e+00
18	28	-1.926653e+00
18	29	-2.382729e+00
18	30	-2.745260e+00
18	31	-2.182296e+00
18	32	-1.671707e+00
18	33	-1.499134e+00
18	34	-1.674647e+00
18	35	-1.646138e+00
18	36	-1.206810e+00
18	37	-2.582026e-01
18	38	-8.080092e-01
18	39	-1.392623e+00
18	40	-1.627738e+00
18	41	-1.604206e+00
18	42	-1.489782e+00
18	43	-1.723751e+00
18	44	-1.945062e+00
18	45	-1.990912e+00
18	46	-1.878961e+00
18	47	-1.861866e+00
18	48	-2.138825e+00
18	49	-2.383430e+00
18	50	-2.457829e+00
18	51	-2.325380e+00
18	52	-2.127234e+00
18	53	-2.103317e+00
18	54	-2.355484e+00
18	55	-2.551403e+00
18	56	-2.574281e+00
18	57	-2.435838e+00
18	58	-2.254116e+00
18	59	-2.296720e+00
18	60	-2.513848e+00
18	61	-2.666662e+00
18	62	-2.673241e+00
18	63	-2.552403e+00
18	64	-2.391069e+00
18	65	-2.417404e+00
18	66	-2.597122e+00
18	67	-2.702695e+00
18	68	-2.684631e+00
18	69	-2.571859e+00

19	0	-5.759444e-01
19	1	-1.483818e+00
19	2	-2.386639e+00
19	3	-2.954502e+00
19	4	-1.941753e+00
19	5	-2.823998e+00
19	6	-2.707528e+00
19	7	-1.837399e+00
19	8	-2.200588e+00
19	9	-1.917778e+00
19	10	-2.133920e+00
19	11	-3.326026e+00
19	12	-3.816573e+00
19	13	-2.249846e+00
19	14	-1.746203e+00
19	15	-2.095788e+00
19	16	-2.463974e+00
19	17	-2.287229e+00
19	18	-1.895927e+00
19	19	-1.687292e+00
19	20	-1.902693e+00
19	21	-1.973911e+00
19	22	-1.831525e+00
19	23	-1.606820e+00
19	24	-1.631465e+00
19	25	-1.708790e+00
19	26	-1.645514e+00
19	27	-1.474149e+00
19	28	-1.445880e+00
19	29	-1.521454e+00
19	30	-1.507354e+00
19	31	-1.378933e+00
19	32	-1.170029e+00
19	33	-1.021429e+00
19	34	-9.568407e-01
19	35	-6.932824e-01
19	36	1.597231e+00
19	37	-5.372853e-01
19	38	-8.901364e-01
19	39	-1.172530e+00
19	40	-1.324062e+00
19	41	-1.369305e+00
19	42	-1.347301e+00
19	43	-1.504822e+00
19	44	-1.643919e+00
19	45	-1.700946e+00
19	46	-1.676395e+00
19	47	-1.691409e+00
19	48	-1.867277e+00
19	49	-2.005235e+00
19	50	-2.069469e+00
19	51	-2.046460e+00
19	52	-1.962338e+00
19	53	-1.967066e+00
19	54	-2.146773e+00
19	55	-2.281263e+00
19	56	-2.326164e+00
19	57	-2.275259e+00
19	58	-2.169332e+00
19	59	-2.221651e+00
19	60	-2.411033e+00
19	61	-2.555085e+00
19	62	-2.597035e+00
19	63	-2.528732e+00
19	64	-2.403081e+00
19	65	-2.450166e+00
19	66	-2.666940e+00
19	67	-2.830918e+00
19	68	-2.852888e+00
19	69	-2.735226e+00

20	0	-4.446227e-01
20	1	-1.625477e+00
20	2	-1.837836e+00
20	3	-1.928777e+00
20	4	-1.643789e+00
20	5	-1.886029e+00
20	6	-1.856541e+00
20	7	-1.567295e+00
20	8	-1.718634e+00
20	9	-1.594582e+00
20	10	-1.675781e+00
20	11	-1.836435e+00
20	12	-1.839724e+00
20	13	-1.678546e+00
20	14	-1.465415e+00
20	15	-1.606307e+00
20	16	-1.681695e+00
20	17	-1.629725e+00
20	18	-1.491752e+00
20	19	-1.382603e+00
20	20	-1.464157e+00
20	21	-1.471211e+00
20	22	-1.400755e+00
20	23	-1.282694e+00
20	24	-1.275404e+00
20	25	-1.285449e+00
20	26	-1.232330e+00
20	27	-1.126588e+00
20	28	-1.081008e+00
20	29	-1.072861e+00
20	30	-1.014582e+00
20	31	-8.996769e-01
20	32	-7.292352e-01
20	33	-5.430948e-01
20	34	-2.655401e-01
20	35	5.916838e-01
20	36	-3.610348e-01
20	37	-5.844693e-01
20	38	-7.816767e-01
20	39	-9.588446e-01
20	40	-1.069931e+00
20	41	-1.127905e+00
20	42	-1.146303e+00
20	43	-1.254156e+00
20	44	-1.347185e+00
20	45	-1.399792e+00
20	46	-1.412443e+00
20	47	-1.441382e+00
20	48	-1.546601e+00
20	49	-1.626740e+00
20	50	-1.674710e+00
20	51	-1.687983e+00
20	52	-1.670430e+00
20	53	-1.690236e+00
20	54	-1.790021e+00
20	55	-1.862162e+00
20	56	-1.899113e+00
20	57	-1.900035e+00
20	58	-1.871486e+00
20	59	-1.912584e+00
20	60	-2.010201e+00
20	61	-2.080470e+00
20	62	-2.114944e+00
20	63	-2.112365e+00
20	64	-2.079593e+00
20	65	-2.118029e+00
20	66	-2.222474e+00
20	67	-2.295780e+00
20	68	-2.325880e+00
20	69	-2.311199e+00

21	0	-4.744474e-01
21	1	-1.722620e+00
21	2	-1.681322e+00
21	3	-1.738980e+00
21	4	-1.525978e+00
21	5	-1.696060e+00
21	6	-1.668992e+00
21	7	-1.453222e+00
21	8	-1.562828e+00
21	9	-1.466226e+00
21	10	-1.521523e+00
21	11	-1.624430e+00
21	12	-1.619037e+00
21	13	-1.505370e+00
21	14	-1.341561e+00
21	15	-1.440649e+00
21	16	-1.484468e+00
21	17	-1.440581e+00
21	18	-1.334573e+00
21	19	-1.244731e+00
21	20	-1.296320e+00
21	21	-1.290409e+00
21	22	-1.228393e+00
21	23	-1.129233e+00
21	24	-1.110469e+00
21	25	-1.101472e+00
21	26	-1.044059e+00
21	27	-9.454282e-01
21	28	-8.857778e-01
21	29	-8.448659e-01
21	30	-7.565446e-01
21	31	-6.099761e-01
21	32	-3.872208e-01
21	33	-2.452401e-02
21	34	3.476439e-01
21	35	-3.223901e-01
21	36	-5.553659e-01
21	37	-6.720757e-01
21	38	-8.083330e-01
21	39	-9.419797e-01
21	40	-1.030661e+00
21	41	-1.081546e+00
21	42	-1.102773e+00
21	43	-1.192149e+00
21	44	-1.269735e+00
21	45	-1.317137e+00
21	46	-1.334739e+00
21	47	-1.364113e+00
21	48	-1.450035e+00
21	49	-1.516145e+00
21	50	-1.558749e+00
21	51	-1.576567e+00
21	52	-1.571501e+00
21	53	-1.593223e+00
21	54	-1.673158e+00
21	55	-1.731849e+00
21	56	-1.765657e+00
21	57	-1.774338e+00
21	58	-1.761257e+00
21	59	-1.798074e+00
21	60	-1.874501e+00
21	61	-1.930368e+00
21	62	-1.961802e+00
21	63	-1.968390e+00
21	64	-1.953421e+00
21	65	-1.988006e+00
21	66	-2.067508e+00
21	67	-2.124385e+00
21	68	-2.153177e+00
21	69	-2.153033e+00

22	0	-5.991095e-01
22	1	-1.710207e+00
22	2	-1.654616e+00
22	3	-1.708720e+00
22	4	-1.498907e+00
22	5	-1.660820e+00
22	6	-1.631304e+00
22	7	-1.422729e+00
22	8	-1.525998e+00
22	9	-1.431800e+00
22	10	-1.482740e+00
22	11	-1.577952e+00
22	12	-1.569989e+00
22	13	-1.459751e+00
22	14	-1.300611e+00
22	15	-1.392258e+00
22	16	-1.429971e+00
22	17	-1.384640e+00
22	18	-1.280433e+00
22	19	-1.190910e+00
22	20	-1.234713e+00
22	21	-1.223181e+00
22	22	-1.158276e+00
22	23	-1.057630e+00
22	24	-1.031020e+00
22	25	-1.011107e+00
22	26	-9.435385e-01
22	27	-8.346865e-01
22	28	-7.552825e-01
22	29	-6.805693e-01
22	30	-5.406113e-01
22	31	-2.954252e-01
22	32	2.389285e-01
22	33	1.472203e-01
22	34	-3.675033e-01
22	35	-5.989431e-01
22	36	-7.283524e-01
22	37	-7.986491e-01
22	38	-9.026766e-01
22	39	-1.012973e+00
22	40	-1.086701e+00
22	41	-1.128313e+00
22	42	-1.144102e+00
22	43	-1.224142e+00
22	44	-1.293985e+00
22	45	-1.336542e+00
22	46	-1.352051e+00
22	47	-1.378711e+00
22	48	-1.457688e+00
22	49	-1.518363e+00
22	50	-1.557638e+00
22	51	-1.574486e+00
22	52	-1.570518e+00
22	53	-1.591049e+00
22	54	-1.664656e+00
22	55	-1.718671e+00
22	56	-1.750220e+00
22	57	-1.759237e+00
22	58	-1.748565e+00
22	59	-1.782935e+00
22	60	-1.852656e+00
22	61	-1.903549e+00
22	62	-1.932726e+00
22	63	-1.940077e+00
22	64	-1.928357e+00
22	65	-1.960475e+00
22	66	-2.031770e+00
22	67	-2.082754e+00
22	68	-2.109450e+00
22	69	-2.111393e+00

23	0	-8.268216e-01
23	1	-1.575835e+00
23	2	-1.761010e+00
23	3	-1.838956e+00
23	4	-1.565972e+00
23	5	-1.778025e+00
23	6	-1.739770e+00
23	7	-1.479069e+00
23	8	-1.608149e+00
23	9	-1.493866e+00
23	10	-1.560071e+00
23	11	-1.689808e+00
23	12	-1.683612e+00
23	13	-1.540033e+00
23	14	-1.345211e+00
23	15	-1.460207e+00
23	16	-1.512701e+00
23	17	-1.457545e+00
23	18	-1.329029e+00
23	19	-1.222424e+00
23	20	-1.277512e+00
23	21	-1.265767e+00
23	22	-1.187440e+00
23	23	-1.066418e+00
23	24	-1.033539e+00
23	25	-1.007000e+00
23	26	-9.203596e-01
23	27	-7.805573e-01
23	28	-6.645013e-01
23	29	-5.247715e-01
23	30	-2.151591e-01
23	31	8.793658e-01
23	32	-2.079618e-01
23	33	-4.915111e-01
23	34	-7.272249e-01
23	35	-8.721706e-01
23	36	-9.545420e-01
23	37	-9.916583e-01
23	38	-1.077276e+00
23	39	-1.177578e+00
23	40	-1.241227e+00
23	41	-1.271294e+00
23	42	-1.274505e+00
23	43	-1.352696e+00
23	44	-1.420942e+00
23	45	-1.458891e+00
23	46	-1.466633e+00
23	47	-1.487997e+00
23	48	-1.569846e+00
23	49	-1.631536e+00
23	50	-1.668890e+00
23	51	-1.680600e+00
23	52	-1.668984e+00
23	53	-1.685859e+00
23	54	-1.763377e+00
23	55	-1.818919e+00
23	56	-1.848695e+00
23	57	-1.852696e+00
23	58	-1.834762e+00
23	59	-1.868003e+00
23	60	-1.941242e+00
23	61	-1.993236e+00
23	62	-2.020409e+00
23	63	-2.022860e+00
23	64	-2.004359e+00
23	65	-2.034880e+00
23	66	-2.108789e+00
23	67	-2.159955e+00
23	68	-2.183785e+00
23	69	-2.180184e+00

24	0	-1.258175e+00
24	1	-1.378388e+00
24	2	-2.319461e+00
24	3	-2.883680e+00
24	4	-1.842544e+00
24	5	-2.583118e+00
24	6	-2.426383e+00
24	7	-1.717570e+00
24	8	-2.023946e+00
24	9	-1.776225e+00
24	10	-1.956801e+00
24	11	-2.610745e+00
24	12	-2.732623e+00
24	13	-2.008323e+00
24	14	-1.571027e+00
24	15	-1.854221e+00
24	16	-2.089404e+00
24	17	-1.950146e+00
24	18	-1.635471e+00
24	19	-1.440469e+00
24	20	-1.592357e+00
24	21	-1.614676e+00
24	22	-1.472501e+00
24	23	-1.255381e+00
24	24	-1.227850e+00
24	25	-1.221911e+00
24	26	-1.089033e+00
24	27	-8.461400e-01
24	28	-6.272789e-01
24	29	-1.111248e-01
24	30	-4.486303e-01
24	31	-7.990787e-01
24	32	-9.054149e-01
24	33	-1.021099e+00
24	34	-1.224096e+00
24	35	-1.344415e+00
24	36	-1.384209e+00
24	37	-1.364904e+00
24	38	-1.446218e+00
24	39	-1.566568e+00
24	40	-1.627303e+00
24	41	-1.629693e+00
24	42	-1.590932e+00
24	43	-1.689911e+00
24	44	-1.776858e+00
24	45	-1.809078e+00
24	46	-1.786851e+00
24	47	-1.793014e+00
24	48	-1.911668e+00
24	49	-1.998702e+00
24	50	-2.038793e+00
24	51	-2.027606e+00
24	52	-1.975699e+00
24	53	-1.980051e+00
24	54	-2.096756e+00
24	55	-2.176973e+00
24	56	-2.205893e+00
24	57	-2.183282e+00
24	58	-2.123796e+00
24	59	-2.159535e+00
24	60	-2.270728e+00
24	61	-2.345358e+00
24	62	-2.369829e+00
24	63	-2.344953e+00
24	64	-2.285298e+00
24	65	-2.315878e+00
24	66	-2.426033e+00
24	67	-2.496436e+00
24	68	-2.512248e+00
24	69	-2.475843e+00

25	0	-2.363494e+00
25	1	-1.233233e+00
25	2	-2.052254e+00
25	3	-1.880940e+00
25	4	-3.645436e+00
25	5	-1.883168e+00
25	6	-1.901526e+00
25	7	-2.490250e+00
25	8	-2.099841e+00
25	9	-2.999618e+00
25	10	-2.083091e+00
25	11	-1.724776e+00
25	12	-1.682339e+00
25	13	-1.875905e+00
25	14	-2.367460e+00
25	15	-1.923616e+00
25	16	-1.683593e+00
25	17	-1.705546e+00
25	18	-2.063346e+00
25	19	-2.437495e+00
25	20	-1.873552e+00
25	21	-1.687246e+00
25	22	-1.801099e+00
25	23	-2.395042e+00
25	24	-2.420343e+00
25	25	-1.603142e+00
25	26	-1.517411e+00
25	27	-1.704097e+00
25	28	-1.293140e+00
25	29	-1.319330e+00
25	30	-1.464585e+00
25	31	-1.776784e+00
25	32	-2.805303e+00
25	33	-2.290766e+00
25	34	-2.274467e+00
25	35	-2.158239e+00
25	36	-2.448889e+00
25	37	-2.540094e+00
25	38	-2.969070e+00
25	39	-2.565175e+00
25	40	-2.521646e+00
25	41	-3.050254e+00
25	42	-2.538972e+00
25	43	-4.056485e+00
25	44	-2.776396e+00
25	45	-2.838915e+00
25	46	-3.398514e+00
25	47	-2.912618e+00
25	48	-2.894698e+00
25	49	-2.612576e+00
25	50	-2.603363e+00
25	51	-2.795439e+00
25	52	-4.011034e+00
25	53	-3.235129e+00
25	54	-2.950541e+00
25	55	-2.731838e+00
25	56	-2.748232e+00
25	57	-2.978203e+00
25	58	-3.630000e+00
25	59	-4.170814e+00
25	60	-2.992505e+00
25	61	-2.834154e+00
25	62	-2.860107e+00
25	63	-3.069902e+00
25	64	-4.345452e+00
25	65	-4.858709e+00
25	66	-3.117705e+00
25	67	-2.982562e+00
25	68	-3.038285e+00
25	69	-3.352107e+00

26	0	-1.807917e+00
26	1	-1.307429e+00
26	2	-2.656953e+00
26	3	-2.760044e+00
26	4	-1.901949e+00
26	5	-3.328536e+00
26	6	-3.124213e+00
26	7	-1.757452e+00
26	8	-2.174401e+00
26	9	-1.837883e+00
26	10	-2.101929e+00
26	11	-2.670925e+00
26	12	-2.498323e+00
26	13	-2.245421e+00
26	14	-1.596766e+00
26	15	-2.004579e+00
26	16	-2.617933e+00
26	17	-2.252798e+00
26	18	-1.700384e+00
26	19	-1.439145e+00
26	20	-1.653174e+00
26	21	-1.701708e+00
26	22	-1.482798e+00
26	23	-1.170727e+00
26	24	-1.104111e+00
26	25	-1.033111e+00
26	26	-6.711603e-01
26	27	5.309721e-01
26	28	-6.586759e-01
26	29	-1.096022e+00
26	30	-1.321064e+00
26	31	-1.385625e+00
26	32	-1.351616e+00
26	33	-1.397958e+00
26	34	-1.594108e+00
26	35	-1.704026e+00
26	36	-1.710322e+00
26	37	-1.644217e+00
26	38	-1.723641e+00
26	39	-1.866615e+00
26	40	-1.928826e+00
26	41	-1.905910e+00
26	42	-1.829772e+00
26	43	-1.951764e+00
26	44	-2.064158e+00
26	45	-2.095062e+00
26	46	-2.043168e+00
26	47	-2.037250e+00
26	48	-2.206016e+00
26	49	-2.339456e+00
26	50	-2.394551e+00
26	51	-2.354303e+00
26	52	-2.250272e+00
26	53	-2.244646e+00
26	54	-2.430747e+00
26	55	-2.573388e+00
26	56	-2.616356e+00
26	57	-2.549316e+00
26	58	-2.423381e+00
26	59	-2.474852e+00
26	60	-2.684991e+00
26	61	-2.853230e+00
26	62	-2.899347e+00
26	63	-2.807852e+00
26	64	-2.654423e+00
26	65	-2.705584e+00
26	66	-2.970512e+00
26	67	-3.200877e+00
26	68	-3.233660e+00
26	69	-3.057020e+00

27	0	-1.788252e+00
27	1	-1.342265e+00
27	2	-2.081891e+00
27	3	-2.348060e+00
27	4	-1.707307e+00
27	5	-2.181680e+00
27	6	-2.081101e+00
27	7	-1.585469e+00
27	8	-1.816842e+00
27	9	-1.622689e+00
27	10	-1.756774e+00
27	11	-2.120708e+00
27	12	-2.147885e+00
27	13	-1.763870e+00
27	14	-1.409143e+00
27	15	-1.625300e+00
27	16	-1.770697e+00
27	17	-1.657732e+00
27	18	-1.400250e+00
27	19	-1.215661e+00
27	20	-1.309872e+00
27	21	-1.285680e+00
27	22	-1.119284e+00
27	23	-8.687680e-01
27	24	-7.227482e-01
27	25	-4.393627e-01
27	26	2.416538e-01
27	27	-4.750187e-01
27	28	-7.734454e-01
27	29	-1.038523e+00
27	30	-1.193335e+00
27	31	-1.257099e+00
27	32	-1.256016e+00
27	33	-1.302581e+00
27	34	-1.446057e+00
27	35	-1.530982e+00
27	36	-1.552380e+00
27	37	-1.523674e+00
27	38	-1.589475e+00
27	39	-1.694283e+00
27	40	-1.746360e+00
27	41	-1.745466e+00
27	42	-1.705867e+00
27	43	-1.798538e+00
27	44	-1.881328e+00
27	45	-1.912536e+00
27	46	-1.890845e+00
27	47	-1.896990e+00
27	48	-2.016343e+00
27	49	-2.106283e+00
27	50	-2.149929e+00
27	51	-2.140712e+00
27	52	-2.088201e+00
27	53	-2.094495e+00
27	54	-2.222488e+00
27	55	-2.315008e+00
27	56	-2.351962e+00
27	57	-2.329536e+00
27	58	-2.264030e+00
27	59	-2.308711e+00
27	60	-2.448010e+00
27	61	-2.550864e+00
27	62	-2.591163e+00
27	63	-2.562838e+00
27	64	-2.486527e+00
27	65	-2.533281e+00
27	66	-2.704060e+00
27	67	-2.833867e+00
27	68	-2.874283e+00
27	69	-2.814634e+00

28	0	-1.954010e+00
28	1	-1.317793e+00
28	2	-2.074872e+00
28	3	-2.348637e+00
28	4	-1.690128e+00
28	5	-2.164902e+00
28	6	-2.057216e+00
28	7	-1.563048e+00
28	8	-1.790902e+00
28	9	-1.596611e+00
28	10	-1.728187e+00
28	11	-2.088175e+00
28	12	-2.111570e+00
28	13	-1.726085e+00
28	14	-1.369389e+00
28	15	-1.579469e+00
28	16	-1.717349e+00
28	17	-1.597909e+00
28	18	-1.334268e+00
28	19	-1.140774e+00
28	20	-1.216760e+00
28	21	-1.167965e+00
28	22	-9.660282e-01
28	23	-6.550485e-01
28	24	-3.189821e-01
28	25	-3.291666e-02
28	26	-6.311675e-01
28	27	-7.828173e-01
28	28	-9.611997e-01
28	29	-1.170686e+00
28	30	-1.296283e+00
28	31	-1.343183e+00
28	32	-1.331780e+00
28	33	-1.369370e+00
28	34	-1.503502e+00
28	35	-1.582013e+00
28	36	-1.599434e+00
28	37	-1.568226e+00
28	38	-1.630272e+00
28	39	-1.731024e+00
28	40	-1.780300e+00
28	41	-1.777891e+00
28	42	-1.737634e+00
28	43	-1.827593e+00
28	44	-1.907911e+00
28	45	-1.937767e+00
28	46	-1.915852e+00
28	47	-1.921304e+00
28	48	-2.037908e+00
28	49	-2.125517e+00
28	50	-2.167910e+00
28	51	-2.158802e+00
28	52	-2.107311e+00
28	53	-2.113358e+00
28	54	-2.238510e+00
28	55	-2.328652e+00
28	56	-2.364708e+00
28	57	-2.343171e+00
28	58	-2.279547e+00
28	59	-2.323500e+00
28	60	-2.459645e+00
28	61	-2.560050e+00
28	62	-2.599969e+00
28	63	-2.573495e+00
28	64	-2.499898e+00
28	65	-2.546269e+00
28	66	-2.713418e+00
28	67	-2.840103e+00
28	68	-2.880545e+00
28	69	-2.824358e+00

29	0	-2.363245e+00
29	1	-1.231449e+00
29	2	-2.906778e+00
29	3	-2.486770e+00
29	4	-1.874893e+00
29	5	-2.823230e+00
29	6	-3.751806e+00
29	7	-1.708847e+00
29	8	-2.144741e+00
29	9	-1.784579e+00
29	10	-2.067238e+00
29	11	-2.421480e+00
29	12	-2.282939e+00
29	13	-2.215326e+00
29	14	-1.494833e+00
29	15	-1.917571e+00
29	16	-2.718119e+00
29	17	-2.174491e+00
29	18	-1.528759e+00
29	19	-1.225336e+00
29	20	-1.393454e+00
29	21	-1.362101e+00
29	22	-9.855889e-01
29	23	-3.140514e-01
29	24	-3.818866e-01
29	25	-9.915607e-01
29	26	-1.172650e+00
29	27	-1.170080e+00
29	28	-1.303322e+00
29	29	-1.534135e+00
29	30	-1.663049e+00
29	31	-1.672214e+00
29	32	-1.602297e+00
29	33	-1.619980e+00
29	34	-1.791359e+00
29	35	-1.883562e+00
29	36	-1.876389e+00
29	37	-1.798832e+00
29	38	-1.867962e+00
29	39	-2.002090e+00
29	40	-2.056437e+00
29	41	-2.026619e+00
29	42	-1.944765e+00
29	43	-2.061215e+00
29	44	-2.168594e+00
29	45	-2.195230e+00
29	46	-2.139904e+00
29	47	-2.130678e+00
29	48	-2.295241e+00
29	49	-2.424577e+00
29	50	-2.476378e+00
29	51	-2.434296e+00
29	52	-2.329421e+00
29	53	-2.321977e+00
29	54	-2.503565e+00
29	55	-2.641257e+00
29	56	-2.681298e+00
29	57	-2.614787e+00
29	58	-2.490866e+00
29	59	-2.540541e+00
29	60	-2.744772e+00
29	61	-2.907296e+00
29	62	-2.952550e+00
29	63	-2.865260e+00
29	64	-2.715922e+00
29	65	-2.766200e+00
29	66	-3.024693e+00
29	67	-3.246502e+00
29	68	-3.279132e+00
29	69	-3.111104e+00

30	0	-inf
30	1	-1.099899e+00
30	2	-1.816063e+00
30	3	-1.678073e+00
30	4	-2.401439e+00
30	5	-1.673078e+00
30	6	-1.687026e+00
30	7	-3.172493e+00
30	8	-1.807513e+00
30	9	-2.155962e+00
30	10	-1.749725e+00
30	11	-1.465793e+00
30	12	-1.412280e+00
30	13	-1.540752e+00
30	14	-2.749812e+00
30	15	-1.513937e+00
30	16	-1.297690e+00
30	17	-1.266230e+00
30	18	-1.437493e+00
30	19	-1.934654e+00
30	20	-1.093493e+00
30	21	-7.067847e-01
30	22	7.235050e-01
30	23	-1.281901e+00
30	24	-1.396955e+00
30	25	-1.373683e+00
30	26	-1.558261e+00
30	27	-2.060547e+00
30	28	-2.065823e+00
30	29	-1.813396e+00
30	30	-1.813090e+00
30	31	-1.943856e+00
30	32	-2.312038e+00
30	33	-2.557351e+00
30	34	-2.162790e+00
30	35	-2.125625e+00
30	36	-2.253054e+00
30	37	-2.739412e+00
30	38	-2.597236e+00
30	39	-2.344456e+00
30	40	-2.344487e+00
30	41	-2.517555e+00
30	42	-3.350258e+00
30	43	-2.682233e+00
30	44	-2.508569e+00
30	45	-2.548115e+00
30	46	-2.836896e+00
30	47	-3.114914e+00
30	48	-2.620372e+00
30	49	-2.504446e+00
30	50	-2.509972e+00
30	51	-2.623670e+00
30	52	-2.967572e+00
30	53	-3.187997e+00
30	54	-2.739977e+00
30	55	-2.639242e+00
30	56	-2.660504e+00
30	57	-2.799957e+00
30	58	-3.240648e+00
30	59	-3.190497e+00
30	60	-2.851341e+00
30	61	-2.769133e+00
30	62	-2.796729e+00
30	63	-2.937050e+00
30	64	-3.363481e+00
30	65	-3.358655e+00
30	66	-3.012038e+00
30	67	-2.939453e+00
