 3.019952e+00	 3.169022e-02	 1.418889e-06	 8.452755e-03	 7.471996e-08	 1.962477e-02	 1.433430e-06	 3.555944e-02	 1.585481e-06	 1.338331e-02	 9.829805e-08	 1.962477e-02	 1.433430e-06	 7.010285e-07	 2.171099e-06	-1.557421e-06	 1.598286e-06	 0.000000e+00	 0.000000e+00
 3.467369e+00	 3.047682e-02	 1.435095e-06	 8.609351e-03	 6.962610e-08	 1.762319e-02	 1.394927e-06	 3.416531e-02	 1.607170e-06	 1.340949e-02	 1.115860e-07	 1.762319e-02	 1.394927e-06	 1.703740e-06	 1.723784e-06	-1.485037e-06	 1.537315e-06	 0.000000e+00	 0.000000e+00
 3.981072e+00	 2.900507e-02	 1.433907e-06	 8.627909e-03	 6.407423e-08	 1.543094e-02	 1.340352e-06	 3.249272e-02	 1.614707e-06	 1.326291e-02	 1.256176e-07	 1.543094e-02	 1.340352e-06	 1.666339e-06	 1.692336e-06	-1.349984e-06	 1.442251e-06	 0.000000e+00	 0.000000e+00
 4.570882e+00	 2.729347e-02	 1.408056e-06	 8.494681e-03	 5.715600e-08	 1.308842e-02	 1.257902e-06	 3.056172e-02	 1.580594e-06	 1.292836e-02	 1.435335e-07	 1.308842e-02	 1.257902e-06	 1.573048e-06	 1.641205e-06	-1.070270e-06	 1.321610e-06	 0.000000e+00	 0.000000e+00
 5.248075e+00	 2.536974e-02	 1.379974e-06	 8.202601e-03	 5.186552e-08	 1.064451e-02	 1.147060e-06	 2.840212e-02	 1.548962e-06	 1.239830e-02	 1.586390e-07	 1.064451e-02	 1.147060e-06	 1.380250e-06	 1.580747e-06	 1.196361e-07	 1.188553e-06	 0.000000e+00	 0.000000e+00
 6.025596e+00	 2.326900e-02	 1.347057e-06	 7.751937e-03	 4.738397e-08	 8.155932e-03	 1.049583e-06	 2.605136e-02	 1.514859e-06	 1.167351e-02	 1.731533e-07	 8.155932e-03	 1.049583e-06	 2.200969e-06	 1.505701e-06	-1.863755e-07	 1.213039e-06	 0.000000e+00	 0.000000e+00
 6.918310e+00	 2.103116e-02	 1.308947e-06	 7.151449e-03	 4.528754e-08	 5.680320e-03	 1.037707e-06	 2.355196e-02	 1.459022e-06	 1.076451e-02	 1.863415e-07	 5.680320e-03	 1.037707e-06	-1.842325e-07	 1.451610e-06	 1.122894e-06	 1.691601e-06	 0.000000e+00	 0.000000e+00
 7.943282e+00	 1.869979e-02	 1.247889e-06	 6.418260e-03	 5.463539e-08	 3.276502e-03	 1.104384e-06	 2.095014e-02	 1.409445e-06	 9.691760e-03	 1.958241e-07	 3.276502e-03	 1.104384e-06	-9.913012e-07	 1.290471e-06	 2.081681e-06	 1.743080e-06	 0.000000e+00	 0.000000e+00
 9.120108e+00	 1.631817e-02	 1.207286e-06	 5.576757e-03	 4.661168e-08	 1.009527e-03	 1.088835e-06	 1.829178e-02	 1.342288e-06	 8.483558e-03	 2.048607e-07	 1.009527e-03	 1.088835e-06	 5.137657e-07	 1.259648e-06	 2.882442e-07	 1.257290e-06	 0.000000e+00	 0.000000e+00
 1.047129e+01	 1.392655e-02	 1.152285e-06	 4.656847e-03	 5.035989e-08	-1.074175e-03	 1.199192e-06	 1.562041e-02	 1.299995e-06	 7.175744e-03	 2.117854e-07	-1.074175e-03	 1.199192e-06	-9.867501e-07	 1.198376e-06	 7.507514e-07	 1.311249e-06	 0.000000e+00	 0.000000e+00
 1.202264e+01	 1.156215e-02	 1.087411e-06	 3.691854e-03	 6.866303e-08	-2.924858e-03	 1.182407e-06	 1.297527e-02	 1.212890e-06	 5.808134e-03	 2.076792e-07	-2.924858e-03	 1.182407e-06	-6.518468e-07	 1.165023e-06	 1.257398e-06	 1.932352e-06	 0.000000e+00	 0.000000e+00
 1.380384e+01	 9.250415e-03	 1.057271e-06	 2.715504e-03	 7.339391e-08	-4.513095e-03	 1.178110e-06	 1.038460e-02	 1.174135e-06	 4.421130e-03	 2.082108e-07	-4.513095e-03	 1.178110e-06	-2.416222e-07	 1.147949e-06	 1.419794e-06	 2.023241e-06	 0.000000e+00	 0.000000e+00
 1.584893e+01	 7.011378e-03	 1.074608e-06	 1.759232e-03	 6.330186e-08	-5.810143e-03	 1.836280e-06	 7.873064e-03	 1.148668e-06	 3.053351e-03	 2.072688e-07	-5.810143e-03	 1.836280e-06	-4.055966e-07	 1.710816e-06	 1.490971e-06	 2.100145e-06	 0.000000e+00	 0.000000e+00
 1.819701e+01	 4.863055e-03	 1.057083e-06	 8.504913e-04	 7.045290e-08	-6.815120e-03	 1.880433e-06	 5.453169e-03	 1.159485e-06	 1.738512e-03	 2.054311e-07	-6.815120e-03	 1.880433e-06	-4.805687e-07	 1.730436e-06	 1.097793e-06	 2.154249e-06	 0.000000e+00	 0.000000e+00
 2.089296e+01	 2.810216e-03	 1.040852e-06	 1.025764e-05	 7.657110e-08	-7.528546e-03	 1.904592e-06	 3.138715e-03	 1.149485e-06	 5.035169e-04	 2.038967e-07	-7.528546e-03	 1.904592e-06	-3.265761e-07	 1.761140e-06	 3.824236e-07	 2.179050e-06	 0.000000e+00	 0.000000e+00
 2.398833e+01	 8.542902e-04	 1.590309e-06	-7.471756e-04	 8.509783e-08	-7.963568e-03	 1.925833e-06	 9.303256e-04	 1.755243e-06	-6.325948e-04	 2.038336e-07	-7.963568e-03	 1.925833e-06	-8.236137e-08	 1.809847e-06	 1.019847e-06	 1.407588e-06	 0.000000e+00	 0.000000e+00
 2.754229e+01	-1.007923e-03	 1.634484e-06	-1.414280e-03	 9.567576e-08	-8.143944e-03	 1.955858e-06	-1.174649e-03	 1.801398e-06	-1.659110e-03	 2.117152e-07	-8.143944e-03	 1.955858e-06	 5.346331e-08	 1.891022e-06	 7.863318e-07	 1.407946e-06	 0.000000e+00	 0.000000e+00
 3.162278e+01	-2.780428e-03	 1.694560e-06	-1.989633e-03	 1.231434e-07	-8.099301e-03	 1.966594e-06	-3.179359e-03	 1.868084e-06	-2.571853e-03	 2.285767e-07	-8.099301e-03	 1.966594e-06	 2.559629e-07	 1.970813e-06	 4.362114e-07	 1.372117e-06	 0.000000e+00	 0.000000e+00
 3.630781e+01	-4.469139e-03	 1.775320e-06	-2.476795e-03	 1.353583e-07	-7.863728e-03	 1.938586e-06	-5.089316e-03	 1.962373e-06	-3.373081e-03	 2.348663e-07	-7.863728e-03	 1.938586e-06	 2.922885e-06	 1.222080e-06	 2.539636e-07	 1.332756e-06	 0.000000e+00	 0.000000e+00
 4.168694e+01	-6.079601e-03	 1.872056e-06	-2.882855e-03	 1.480681e-07	-7.473983e-03	 1.908112e-06	-6.909897e-03	 2.073175e-06	-4.069517e-03	 3.642639e-07	-7.473983e-03	 1.908112e-06	 3.003431e-06	 1.256068e-06	-6.189433e-07	 2.075032e-06	 0.000000e+00	 0.000000e+00
 4.786301e+01	-7.614257e-03	 1.152621e-06	-3.217174e-03	 1.612185e-07	-6.960944e-03	 1.115636e-06	-8.643189e-03	 1.278965e-06	-4.671890e-03	 3.887197e-07	-6.960944e-03	 1.115636e-06	 1.492718e-06	 1.288046e-06	-6.506881e-07	 2.015495e-06	 0.000000e+00	 0.000000e+00
