 2.290868e+00	-9.117751e-03	 6.923558e-07	-2.483028e-04	 5.182382e-08	-1.766052e-03	 7.360361e-07	-8.465794e-02	 1.080766e-05	-7.720798e-02	 1.013152e-05	 3.548876e-03	 5.492412e-07	-4.891889e-07	 6.800196e-07	 2.358686e-07	 4.713485e-07	 1.762653e-07	 2.992668e-07
 2.630268e+00	-7.259231e-03	 7.770070e-07	-1.593384e-04	 5.786841e-08	-6.062725e-04	 8.027385e-07	-5.664242e-02	 1.191133e-05	-5.020914e-02	 1.119185e-05	 4.483284e-03	 6.002452e-07	-4.188250e-07	 7.427330e-07	 7.767603e-07	 6.317768e-07	 1.872064e-07	 3.403188e-07
 3.019952e+00	-4.985647e-03	 8.619999e-07	-5.771938e-05	 7.449644e-08	 5.376656e-04	 8.637204e-07	-2.370881e-02	 1.314407e-05	-1.856635e-02	 1.223616e-05	 5.271069e-03	 6.246992e-07	-1.992908e-07	 8.235792e-07	 7.301430e-07	 6.911233e-07	 1.946239e-07	 3.819770e-07
 3.467369e+00	-2.298148e-03	 9.698743e-07	 5.476984e-05	 8.243715e-08	 1.628009e-03	 9.178737e-07	 1.411382e-02	 1.453843e-05	 1.768069e-02	 1.353660e-05	 5.879469e-03	 6.643860e-07	 7.760569e-08	 9.238179e-07	 6.283004e-07	 7.508118e-07	 1.940353e-07	 4.236831e-07
 3.981072e+00	 7.993662e-04	 1.082241e-06	 1.762876e-04	 9.120371e-08	 2.631140e-03	 9.653657e-07	 5.671164e-02	 1.573101e-05	 5.841408e-02	 1.464578e-05	 6.282475e-03	 7.021978e-07	 3.734549e-07	 8.364783e-07	 5.752659e-07	 8.079765e-07	 2.041994e-07	 4.645083e-07
 4.570882e+00	 4.290602e-03	 1.168460e-06	 3.049768e-04	 1.000659e-07	 3.519275e-03	 1.006856e-06	 1.038365e-01	 1.736035e-05	 1.033890e-01	 1.617211e-05	 6.466297e-03	 7.370758e-07	 5.837140e-07	 9.525224e-07	 6.687559e-07	 8.649844e-07	 2.312760e-07	 5.039382e-07
 5.248075e+00	 8.147402e-03	 1.281837e-06	 4.390175e-04	 1.095836e-07	 4.271598e-03	 1.042030e-06	 1.552021e-01	 1.914070e-05	 1.523255e-01	 1.780983e-05	 6.428577e-03	 7.664666e-07	 1.232441e-06	 1.310028e-06	 9.250493e-07	 9.255462e-07	 2.551076e-07	 5.412175e-07
 6.025596e+00	 1.234089e-02	 1.415929e-06	 5.766818e-04	 1.195506e-07	 4.874656e-03	 1.072053e-06	 2.104672e-01	 2.476388e-05	 2.048943e-01	 2.292693e-05	 6.177528e-03	 7.936069e-07	 1.521092e-06	 1.466237e-06	 1.177484e-06	 9.890909e-07	 2.896693e-07	 5.769493e-07
 6.918310e+00	 1.683720e-02	 1.893117e-06	 7.163518e-04	 1.289080e-07	 5.322336e-03	 1.097345e-06	 2.691215e-01	 2.728878e-05	 2.606098e-01	 2.519454e-05	 5.730412e-03	 8.201052e-07	 1.792698e-06	 1.637167e-06	 1.351197e-06	 1.051105e-06	 2.658026e-07	 6.082697e-07
 7.943282e+00	 2.159094e-02	 2.115164e-06	 8.565634e-04	 1.399650e-07	 5.615141e-03	 1.112009e-06	 3.307055e-01	 3.023816e-05	 3.190343e-01	 2.779146e-05	 5.113302e-03	 1.084393e-06	 2.061806e-06	 1.826790e-06	 1.445606e-06	 1.106331e-06	 2.619328e-07	 6.363150e-07
 9.120108e+00	 2.656042e-02	 2.359034e-06	 9.961473e-04	 1.126754e-07	 5.759491e-03	 1.120129e-06	 3.947022e-01	 3.366127e-05	 3.796720e-01	 3.082016e-05	 4.352028e-03	 1.115214e-06	 2.436693e-06	 2.043531e-06	 1.468733e-06	 1.154144e-06	 2.421642e-07	 6.599264e-07
 1.047129e+01	 3.170070e-02	 2.647529e-06	 1.133655e-03	 1.203905e-07	 5.766328e-03	 1.127589e-06	 4.605732e-01	 3.737915e-05	 4.420162e-01	 3.418209e-05	 3.479973e-03	 1.142167e-06	 2.683685e-06	 2.279543e-06	 1.449821e-06	 1.198408e-06	 1.928638e-07	 6.790840e-07
 1.202264e+01	 3.696671e-02	 2.950353e-06	 1.268449e-03	 1.310891e-07	 5.650034e-03	 1.128957e-06	 5.277821e-01	 4.154812e-05	 5.055613e-01	 3.786393e-05	 2.529969e-03	 1.172077e-06	 3.116719e-06	 2.542488e-06	 1.741799e-06	 1.238257e-06	 2.122771e-07	 6.925634e-07
 1.380384e+01	 4.231419e-02	 3.291926e-06	 1.399123e-03	 1.386813e-07	 5.427193e-03	 1.125808e-06	 5.958025e-01	 4.611695e-05	 5.698098e-01	 4.195612e-05	 1.533978e-03	 1.203753e-06	 3.731385e-06	 2.827481e-06	 2.059270e-06	 1.275094e-06	 3.078539e-07	 7.018282e-07
 1.584893e+01	 4.770087e-02	 3.652686e-06	 1.525174e-03	 1.467800e-07	 5.115908e-03	 1.120376e-06	 6.641154e-01	 5.084096e-05	 6.342865e-01	 4.632993e-05	 5.213868e-04	 1.236416e-06	 3.900066e-06	 3.134716e-06	 2.355933e-06	 1.311104e-06	 3.259586e-07	 7.068994e-07
 1.819701e+01	 5.308688e-02	 4.044330e-06	 1.645987e-03	 1.549047e-07	 4.733921e-03	 1.113007e-06	 7.322634e-01	 5.590916e-05	 6.985340e-01	 5.090886e-05	-4.814075e-04	 1.267023e-06	 4.264682e-06	 3.464270e-06	 1.720808e-06	 1.051911e-06	 3.417930e-07	 7.090242e-07
 2.089296e+01	 5.843620e-02	 4.459995e-06	 1.761075e-03	 1.637586e-07	 4.299008e-03	 1.105653e-06	 7.997970e-01	 4.700397e-05	 7.621702e-01	 5.570015e-05	-1.451416e-03	 1.294462e-06	 4.909407e-06	 3.819153e-06	 1.751642e-08	 1.074821e-06	 3.546829e-07	 7.065729e-07
 2.398833e+01	 6.371604e-02	 4.903663e-06	 1.870113e-03	 1.725722e-07	 3.827492e-03	 1.096341e-06	 8.663642e-01	 5.050058e-05	 8.248163e-01	 4.696262e-05	-2.370070e-03	 1.320785e-06	 5.480685e-06	 4.176482e-06	 1.008440e-07	 1.081477e-06	 4.487831e-07	 7.041886e-07
 2.754229e+01	 6.889756e-02	 5.349641e-06	 1.972662e-03	 1.790444e-07	 3.334439e-03	 1.087516e-06	 9.315993e-01	 5.407887e-05	 8.861723e-01	 5.026549e-05	-3.222736e-03	 1.345914e-06	 5.962339e-06	 4.552531e-06	 2.050134e-07	 1.081607e-06	 5.001838e-07	 6.971198e-07
 3.162278e+01	 7.395585e-02	 5.822364e-06	 2.069000e-03	 1.872594e-07	 2.833075e-03	 1.070145e-06	 9.952064e-01	 5.776771e-05	 9.459508e-01	 5.362741e-05	-3.998391e-03	 1.366416e-06	 5.938037e-06	 4.940075e-06	 2.599234e-07	 1.078436e-06	 4.911976e-07	 6.912889e-07
 3.630781e+01	 7.886978e-02	 6.271031e-06	 2.158923e-03	 1.949306e-07	 2.334834e-03	 1.053414e-06	 1.056912e+00	 8.377121e-05	 1.003921e+00	 5.706297e-05	-4.689828e-03	 1.382446e-06	 5.798858e-06	 5.348506e-06	 3.047225e-07	 1.065989e-06	 5.436626e-07	 6.767158e-07
 4.168694e+01	 8.362276e-02	 6.741525e-06	 2.242509e-03	 2.027038e-07	 1.849094e-03	 1.039441e-06	 1.116544e+00	 8.932019e-05	 1.059856e+00	 8.142461e-05	-5.292898e-03	 1.396360e-06	 5.595532e-06	 5.748015e-06	 3.473559e-07	 1.049094e-06	 1.577189e-06	 4.787062e-07
 4.786301e+01	 8.820447e-02	 5.156453e-06	 2.319890e-03	 2.099890e-07	 1.383720e-03	 1.025446e-06	 1.173935e+00	 9.558702e-05	 1.113678e+00	 8.692897e-05	-5.806121e-03	 1.412445e-06	 5.270599e-06	 6.177810e-06	 2.148354e-06	 1.391691e-06	 1.564045e-06	 4.636404e-07
 5.495409e+01	 9.259493e-02	 7.653928e-06	 2.391288e-03	 2.169300e-07	 9.445494e-04	 1.014789e-06	 1.228965e+00	 1.014196e-04	 1.165240e+00	 9.247917e-05	-6.230639e-03	 1.428055e-06	 5.151415e-06	 6.596384e-06	 2.301402e-06	 1.385219e-06	-9.550108e-07	 4.627938e-07
 6.309573e+01	 9.679640e-02	 8.108131e-06	 2.456921e-03	 2.242574e-07	 5.350958e-04	 6.979199e-07	 1.281529e+00	 1.076342e-04	 1.214472e+00	 9.808229e-05	-6.569282e-03	 1.433833e-06	 6.067643e-06	 5.232233e-06	 2.436037e-06	 1.379268e-06	-9.024901e-07	 4.421049e-07
