 3.467369e+00	-5.461710e-02	 4.879089e-06	-2.981494e-04	 1.831491e-08	-2.694258e-02	 5.789702e-06	-7.003425e+00	 6.115797e-04	-6.978047e+00	 6.078678e-04	-2.694258e-02	 5.789702e-06	-3.443991e-06	 5.028968e-06	 4.707846e-06	 4.337384e-06	 0.000000e+00	 0.000000e+00
 3.981072e+00	-6.328207e-02	 5.077623e-06	-3.225632e-04	 1.970581e-08	-2.543804e-02	 5.904495e-06	-7.954108e+00	 9.123984e-04	-7.923275e+00	 9.062652e-04	-2.543804e-02	 5.904495e-06	-2.596678e-06	 7.252554e-06	-1.545802e-06	 4.289610e-06	 0.000000e+00	 0.000000e+00
 4.570882e+00	-7.146689e-02	 5.310861e-06	-3.420920e-04	 2.110711e-08	-2.356845e-02	 6.020319e-06	-8.859988e+00	 9.698461e-04	-8.823657e+00	 9.635659e-04	-2.356845e-02	 6.020319e-06	-1.739027e-06	 7.564111e-06	-5.739079e-07	 4.236000e-06	 0.000000e+00	 0.000000e+00
 5.248075e+00	-7.917765e-02	 8.037465e-06	-3.575489e-04	 2.243079e-08	-2.142036e-02	 4.016160e-06	-9.720804e+00	 1.035241e-03	-9.679003e+00	 1.028312e-03	-2.142036e-02	 4.016160e-06	-2.033350e-06	 7.928030e-06	-1.714953e-07	 4.167498e-06	 0.000000e+00	 0.000000e+00
 6.025596e+00	-8.643681e-02	 8.528089e-06	-3.697322e-04	 2.369649e-08	-1.910796e-02	 6.170665e-06	-1.053699e+01	 7.247423e-04	-1.048978e+01	 7.203919e-04	-1.910796e-02	 6.170665e-06	-2.240223e-06	 8.355573e-06	-1.392811e-07	 4.087813e-06	 0.000000e+00	 0.000000e+00
 6.918310e+00	-9.326341e-02	 9.140097e-06	-3.793723e-04	 2.493756e-08	-1.668888e-02	 6.143890e-06	-1.130960e+01	 7.583335e-04	-1.125709e+01	 7.537311e-04	-1.668888e-02	 6.143890e-06	-3.301174e-06	 8.695524e-06	-1.024621e-07	 3.996504e-06	 0.000000e+00	 0.000000e+00
 7.943282e+00	-9.968145e-02	 9.719850e-06	-3.871000e-04	 2.624248e-08	-1.424324e-02	 6.096537e-06	-1.204042e+01	 1.229218e-03	-1.198275e+01	 1.220900e-03	-1.424324e-02	 6.096537e-06	-2.232995e-06	 6.339320e-06	 1.545205e-08	 3.902087e-06	 0.000000e+00	 0.000000e+00
 9.120108e+00	-1.057143e-01	 1.044611e-05	-3.934310e-04	 2.753956e-08	-1.183253e-02	 6.068819e-06	-1.272953e+01	 1.306177e-03	-1.266688e+01	 1.297293e-03	-1.183253e-02	 6.068819e-06	-3.905918e-06	 6.579900e-06	 7.133088e-08	 3.804372e-06	 0.000000e+00	 0.000000e+00
 1.047129e+01	-1.113852e-01	 1.120421e-05	-3.987707e-04	 2.883844e-08	-9.507060e-03	 6.107346e-06	-1.337858e+01	 1.401309e-03	-1.331115e+01	 1.391974e-03	-9.507060e-03	 6.107346e-06	-5.155946e-06	 6.816515e-06	-1.564400e-07	 3.727464e-06	 0.000000e+00	 0.000000e+00
 1.202264e+01	-1.167150e-01	 1.194583e-05	-4.034292e-04	 3.008258e-08	-7.306846e-03	 6.007152e-06	-1.398917e+01	 1.491133e-03	-1.391717e+01	 1.481184e-03	-7.306846e-03	 6.007152e-06	-9.031715e-06	 6.951818e-06	-5.339693e-07	 3.651109e-06	 0.000000e+00	 0.000000e+00
 1.380384e+01	-1.217190e-01	 1.275765e-05	-4.076166e-04	 3.130527e-08	-5.259719e-03	 5.843833e-06	-1.456282e+01	 1.570954e-03	-1.448651e+01	 1.560174e-03	-5.259719e-03	 5.843833e-06	-8.596560e-06	 7.189373e-06	-7.454777e-07	 3.538584e-06	 0.000000e+00	 0.000000e+00
 1.584893e+01	-1.264125e-01	 1.367499e-05	-4.114839e-04	 3.241760e-08	-3.386693e-03	 5.753616e-06	-1.510048e+01	 1.685500e-03	-1.502008e+01	 1.673885e-03	-3.386693e-03	 5.753616e-06	-8.066376e-06	 7.427075e-06	-8.778080e-07	 3.426677e-06	 0.000000e+00	 0.000000e+00
 1.819701e+01	-1.308184e-01	 1.450318e-05	-4.151303e-04	 3.343858e-08	-1.698859e-03	 5.668269e-06	-1.560393e+01	 1.032623e-03	-1.551967e+01	 1.026087e-03	-1.698859e-03	 5.668269e-06	 1.146309e-05	 7.769947e-06	-1.157069e-06	 3.315207e-06	 0.000000e+00	 0.000000e+00
 2.089296e+01	-1.349438e-01	 1.539008e-05	-4.186019e-04	 3.433043e-08	-2.010340e-04	 5.604055e-06	-1.607504e+01	 1.076581e-03	-1.598715e+01	 1.069735e-03	-2.010340e-04	 5.604055e-06	 1.052962e-05	 8.017376e-06	-1.410378e-06	 3.194792e-06	 0.000000e+00	 0.000000e+00
 2.398833e+01	-1.388007e-01	 1.652226e-05	-4.219268e-04	 3.513877e-08	 1.107623e-03	 5.534593e-06	-1.651483e+01	 1.121737e-03	-1.642354e+01	 1.114598e-03	 1.107623e-03	 5.534593e-06	 9.636913e-06	 8.267661e-06	-1.725407e-06	 3.062156e-06	 0.000000e+00	 0.000000e+00
 2.754229e+01	-1.424143e-01	 1.778539e-05	-4.251126e-04	 3.583817e-08	 2.231560e-03	 5.395784e-06	-1.692476e+01	 1.166572e-03	-1.683030e+01	 1.159138e-03	 2.231560e-03	 5.395784e-06	 8.854058e-06	 8.514682e-06	-2.099511e-06	 2.943158e-06	 0.000000e+00	 0.000000e+00
 3.162278e+01	-1.457784e-01	 1.000220e-05	-4.281656e-04	 3.654439e-08	 3.180233e-03	 5.276716e-06	-1.730629e+01	 1.211129e-03	-1.720887e+01	 1.203289e-03	 3.180233e-03	 5.276716e-06	 8.346347e-06	 8.765242e-06	-2.480324e-06	 2.824442e-06	 0.000000e+00	 0.000000e+00
 3.630781e+01	-1.489157e-01	 1.036781e-05	-4.310734e-04	 3.706700e-08	 3.964817e-03	 5.149681e-06	-1.766084e+01	 1.253045e-03	-1.756065e+01	 1.244922e-03	 3.964817e-03	 5.149681e-06	 8.170409e-06	 9.007737e-06	-2.783338e-06	 2.700137e-06	 0.000000e+00	 0.000000e+00
 4.168694e+01	-1.518343e-01	 1.075055e-05	-4.338240e-04	 3.741396e-08	 4.597445e-03	 4.999072e-06	-1.798979e+01	 1.297190e-03	-1.788704e+01	 1.288750e-03	 4.597445e-03	 4.999072e-06	-6.990721e-06	 9.179398e-06	-3.157726e-06	 2.577554e-06	 0.000000e+00	 0.000000e+00
 4.786301e+01	-1.545453e-01	 1.109940e-05	-4.364232e-04	 3.774161e-08	 5.091334e-03	 4.839145e-06	-1.829454e+01	 1.340858e-03	-1.818941e+01	 1.332020e-03	 5.091334e-03	 4.839145e-06	-6.346814e-06	 9.401975e-06	-3.546853e-06	 2.466637e-06	 0.000000e+00	 0.000000e+00
 5.495409e+01	-1.570589e-01	 1.149313e-05	-4.388423e-04	 3.818258e-08	 5.461816e-03	 4.731639e-06	-1.857647e+01	 1.387345e-03	-1.846913e+01	 1.378205e-03	 5.461816e-03	 4.731639e-06	-6.280403e-07	 9.578344e-06	-3.768942e-06	 2.340424e-06	 0.000000e+00	 0.000000e+00
 6.309573e+01	-1.593878e-01	 1.185386e-05	-4.410961e-04	 3.879173e-08	 5.721836e-03	 4.571410e-06	-1.883680e+01	 1.432706e-03	-1.872741e+01	 1.423184e-03	 5.721836e-03	 4.571410e-06	 5.083778e-08	 9.811265e-06	 2.265973e-07	 4.363500e-06	 0.000000e+00	 0.000000e+00
