 1.148154e+00	 5.617180e-02	 6.236322e-16	 2.369521e-06	 2.630697e-20	 1.277930e-02	 1.526558e-16	 6.485150e+02	 7.199963e-12	 6.484839e+02	 7.199617e-12	 1.277930e-02	 1.526558e-16	-1.025758e-18	 3.273182e-16	-4.016811e-19	 1.325079e-16	 0.000000e+00	 0.000000e+00
 1.318257e+00	 5.542161e-02	 6.153035e-16	 2.257889e-06	 2.506761e-20	 1.064015e-02	 2.892288e-16	 6.340446e+02	 7.039309e-12	 6.340135e+02	 7.038964e-12	 1.064015e-02	 2.892288e-16	 1.332421e-18	 3.335391e-16	-2.978867e-18	 1.259310e-16	 0.000000e+00	 0.000000e+00
 1.513561e+00	 5.426487e-02	 6.024611e-16	 2.117206e-06	 2.350571e-20	 8.494734e-03	 3.703980e-15	 6.162446e+02	 6.841689e-12	 6.162135e+02	 6.841344e-12	 8.494734e-03	 3.703980e-15	-1.520281e-17	 3.372248e-16	 1.484207e-17	 1.211116e-16	 0.000000e+00	 0.000000e+00
 1.737801e+00	 5.273806e-02	 2.133905e-15	 1.954224e-06	 2.169624e-20	 6.391395e-03	 4.230970e-14	 5.954643e+02	 6.610982e-12	 5.954333e+02	 6.610638e-12	 6.391395e-03	 4.230970e-14	-2.614977e-18	 3.383181e-16	 9.025765e-19	 1.180999e-16	 0.000000e+00	 0.000000e+00
 1.995262e+00	 5.088859e-02	 1.677805e-14	 1.776331e-06	 9.325858e-20	 4.374501e-03	 4.289610e-13	 5.721149e+02	 3.406288e-11	 5.720842e+02	 3.403799e-11	 4.374501e-03	 4.289610e-13	 4.143246e-18	 3.368425e-16	-5.059113e-18	 1.162449e-16	 0.000000e+00	 0.000000e+00
 2.290868e+00	 4.877126e-02	 1.143499e-13	 1.590924e-06	 7.253975e-19	 2.482408e-03	 3.874444e-12	 5.466496e+02	 3.198170e-10	 5.466192e+02	 3.196109e-10	 2.482408e-03	 3.874444e-12	 3.086902e-17	 3.328975e-16	-3.073568e-17	 1.151221e-16	 0.000000e+00	 0.000000e+00
 2.630268e+00	 4.644453e-02	 6.711557e-13	 1.404850e-06	 4.993046e-18	 7.460006e-04	 3.122463e-11	 5.195426e+02	 2.679083e-09	 5.195127e+02	 2.677581e-09	 7.460006e-04	 3.122463e-11	 9.488049e-19	 3.266503e-16	-1.103342e-19	 1.149104e-16	 0.000000e+00	 0.000000e+00
 3.019952e+00	 4.396702e-02	 3.356297e-12	 1.223987e-06	 3.046500e-17	-8.120989e-04	 2.234775e-10	 4.912697e+02	 2.004524e-08	 4.912405e+02	 2.003525e-08	-8.120989e-04	 2.234775e-10	 9.605545e-19	 3.183225e-16	 7.906299e-20	 1.151723e-16	 0.000000e+00	 0.000000e+00
 3.467369e+00	 4.139457e-02	 1.403486e-11	 1.052994e-06	 1.651499e-16	-2.177669e-03	 1.431812e-09	 4.622904e+02	 1.342064e-07	 4.622621e+02	 1.341474e-07	-2.177669e-03	 1.431812e-09	-6.097365e-19	 3.081765e-16	 2.991228e-21	 1.146965e-16	 0.000000e+00	 0.000000e+00
 3.981072e+00	 3.877806e-02	 4.726066e-11	 8.952162e-07	 7.977112e-16	-3.344463e-03	 8.209680e-09	 4.330336e+02	 8.059396e-07	 4.330062e+02	 8.056263e-07	-3.344463e-03	 8.209680e-09	-1.493621e-17	 2.965003e-16	 9.221176e-18	 1.148013e-16	 0.000000e+00	 0.000000e+00
 4.570882e+00	 3.616201e-02	 1.168897e-10	 7.527350e-07	 3.442184e-15	-4.313343e-03	 4.218980e-08	 4.038864e+02	 4.350213e-06	 4.038600e+02	 4.348715e-06	-4.313343e-03	 4.218980e-08	 4.815762e-18	 2.835926e-16	-1.029222e-17	 1.138290e-16	 0.000000e+00	 0.000000e+00
 5.248075e+00	 3.358384e-02	 1.517527e-10	 6.265091e-07	 1.331580e-14	-5.091140e-03	 1.960201e-07	 3.751870e+02	 2.116913e-05	 3.751618e+02	 2.116265e-05	-5.091140e-03	 1.960201e-07	 7.760153e-19	 2.697506e-16	-1.966365e-18	 1.130012e-16	 0.000000e+00	 0.000000e+00
 6.025596e+00	 3.107379e-02	 6.259045e-11	 5.165797e-07	 4.641284e-14	-5.689357e-03	 8.175438e-07	 3.472215e+02	 9.329537e-05	 3.471975e+02	 9.326986e-05	-5.689357e-03	 8.175438e-07	 7.725696e-20	 2.552591e-16	-4.062442e-18	 1.104765e-16	 0.000000e+00	 0.000000e+00
