 4.168694e+01	 1.293869e-01	 2.170226e-02	 1.473538e-02	-5.368269e-06	 1.670419e-06	-1.040399e-06	 2.789407e-01	 1.866991e-01	 6.711019e-03
 4.786301e+01	 1.381231e-01	 2.244157e-02	 1.332017e-02	-3.129097e-06	-4.430693e-07	-2.410225e-06	 2.984036e-01	 2.001126e-01	 5.620347e-03
 5.495409e+01	 1.464889e-01	 2.311243e-02	 1.183021e-02	-1.437037e-06	 2.635643e-07	-1.906692e-06	 3.171248e-01	 2.129313e-01	 4.484430e-03
 6.309573e+01	 1.544495e-01	 2.371962e-02	 1.029011e-02	-2.965258e-05	 1.727613e-05	-1.495786e-05	 3.352904e-01	 2.252067e-01	 3.341338e-03
 7.244360e+01	 1.621282e-01	 2.427727e-02	 8.778034e-03	-2.403526e-05	 3.566922e-05	-1.789238e-06	 3.524799e-01	 2.367693e-01	 2.216740e-03
 8.317638e+01	 1.694414e-01	 2.478085e-02	 7.292114e-03	-1.592175e-05	-4.045937e-06	-2.401337e-05	 3.690706e-01	 2.478447e-01	 1.161384e-03
 9.549926e+01	 1.763890e-01	 2.523783e-02	 5.873351e-03	-1.747055e-05	-5.776501e-05	-8.479253e-05	 3.849652e-01	 2.584415e-01	 1.569812e-04
 1.096478e+02	 1.829633e-01	 2.565552e-02	 4.553712e-03	-2.454851e-05	-1.982538e-05	-6.045090e-05	 3.995818e-01	 2.679825e-01	-7.887662e-04
 1.258925e+02	 1.891726e-01	 2.603029e-02	 3.238028e-03	-2.149339e-05	 7.807425e-05	 1.172248e-04	 4.129109e-01	 2.764404e-01	-1.631413e-03
 1.445440e+02	 1.950225e-01	 2.639653e-02	 2.294757e-03	-2.424841e-05	-3.483725e-05	-1.814049e-04	 4.271874e-01	 2.860862e-01	-2.364385e-03
 1.659587e+02	 2.005304e-01	 2.672706e-02	 1.441872e-03	-3.650015e-05	-2.994866e-04	-5.980917e-04	 4.374055e-01	 2.921205e-01	-3.057418e-03
 1.905461e+02	 2.056780e-01	 2.704096e-02	 6.486501e-04	-2.540462e-05	-2.336578e-03	-2.728754e-03	 4.647430e-01	 3.151847e-01	-3.963815e-03
 2.187762e+02	 2.105230e-01	 2.730414e-02	-1.033179e-04	 2.116389e-05	-2.054923e-03	-2.518275e-03	 4.474645e-01	 2.944902e-01	-2.486489e-03
 2.511886e+02	 2.150248e-01	 2.744364e-02	 1.709842e-03	-2.964267e-07	 4.342805e-03	 1.342092e-03	 4.009919e-01	 2.448598e-01	-2.966242e-03
 2.884032e+02	 2.191483e-01	 2.723553e-02	-1.186929e-03	-2.092303e-05	-2.700367e-02	-2.801288e-02	 4.850840e-01	 3.202880e-01	-4.926394e-03
 3.311311e+02	 2.231744e-01	 2.821522e-02	-8.069045e-03	 1.380811e-05	 4.214161e-02	 4.822045e-02	 3.114234e-01	 1.435500e-01	-3.495180e-03
 3.801894e+02	 2.266410e-01	 3.016075e-02	 2.240160e-02	 4.520960e-05	 3.096445e-01	 2.845363e-01	 4.309220e-01	 2.633173e-01	-2.970034e-03
 4.365158e+02	 2.304205e-01	 2.997033e-02	-7.564833e-02	-3.489392e-05	-3.702739e-01	-2.976436e-01	 2.179754e+00	 2.004679e+00	-9.182969e-03
 5.011872e+02	 2.325069e-01	 3.104587e-02	 4.972350e-02	 4.374330e-04	 3.822906e-01	 3.612558e-01	-1.520176e+00	-1.693337e+00	-6.117446e-02
 5.754399e+02	 2.354362e-01	 2.241685e-02	 2.206835e-01	 4.318393e-04	 3.880680e-01	 1.532476e-01	-2.922042e+00	-3.140962e+00	 3.050019e-02
 6.606934e+02	 2.368519e-01	 3.345268e-02	 6.339364e-01	-2.658160e-04	-1.292471e+00	-1.914041e+00	 3.099397e-01	 6.203940e-02	-7.859774e-01
 7.585776e+02	 2.409380e-01	-2.804677e-02	 1.530977e-01	-2.213242e-03	-1.651452e+00	-1.789151e+00	-1.560621e+00	-1.687320e+00	 1.641505e-01
 8.709636e+02	 2.433681e-01	 8.943676e-02	 2.273572e+00	-4.775668e-03	-9.025570e-01	-3.079304e+00	-6.511043e+00	-6.682503e+00	-1.984794e-01
 1.000000e+03	 2.457642e-01	-2.174092e-01	-1.996955e+00	-7.895264e-03	-5.514773e+00	-3.549911e+00	-1.039185e+01	-1.058399e+01	 2.402580e+00
