-8.800000e-01	 6.400000e-01	 2.735858e-02	 5.024020e-02	-6.046050e-05	-8.598360e-05	-2.209929e-03	-1.711450e-03
-8.800000e-01	 6.800000e-01	 2.703511e-02	 4.966940e-02	-5.974566e-05	-8.522799e-05	-2.209929e-03	-1.715905e-03
-8.800000e-01	 7.200000e-01	 2.671920e-02	 4.911201e-02	-5.904752e-05	-8.448324e-05	-2.209929e-03	-1.720216e-03
-8.800000e-01	 7.600000e-01	 2.641059e-02	 4.856744e-02	-5.836551e-05	-8.375109e-05	-2.209929e-03	-1.724429e-03
-8.800000e-01	 8.000000e-01	 2.610902e-02	 4.803532e-02	-5.769908e-05	-8.303351e-05	-2.209929e-03	-1.728593e-03
-8.800000e-01	 8.400000e-01	 2.581427e-02	 4.751516e-02	-5.704769e-05	-8.232889e-05	-2.209929e-03	-1.732687e-03
-8.800000e-01	 8.800000e-01	 2.552609e-02	 4.700642e-02	-5.641085e-05	-8.164037e-05	-2.209929e-03	-1.736792e-03
-8.800000e-01	 9.200000e-01	 2.524428e-02	 4.650868e-02	-5.578807e-05	-8.096665e-05	-2.209929e-03	-1.740893e-03
-8.800000e-01	 9.600000e-01	 2.496863e-02	 4.602172e-02	-5.517888e-05	-8.030575e-05	-2.209929e-03	-1.744953e-03
-8.800000e-01	 1.000000e+00	 2.469893e-02	 4.554551e-02	-5.458286e-05	-7.965795e-05	-2.209929e-03	-1.748975e-03

-8.400000e-01	-1.000000e+00	 5.807732e-02	 1.003989e-01	-1.235030e-04	-1.325797e-04	-2.126527e-03	-1.320530e-03
-8.400000e-01	-9.600000e-01	 5.674462e-02	 9.810275e-02	-1.206690e-04	-1.310132e-04	-2.126527e-03	-1.335469e-03
-8.400000e-01	-9.200000e-01	 5.547172e-02	 9.591828e-02	-1.179621e-04	-1.294700e-04	-2.126527e-03	-1.349795e-03
-8.400000e-01	-8.800000e-01	 5.425466e-02	 9.383713e-02	-1.153740e-04	-1.283581e-04	-2.126527e-03	-1.367882e-03
-8.400000e-01	-8.400000e-01	 5.308987e-02	 9.185186e-02	-1.128971e-04	-1.268397e-04	-2.126527e-03	-1.380916e-03
-8.400000e-01	-8.000000e-01	 5.197404e-02	 8.995571e-02	-1.105242e-04	-1.253389e-04	-2.126527e-03	-1.393340e-03
-8.400000e-01	-7.600000e-01	 5.090415e-02	 8.814274e-02	-1.082491e-04	-1.238647e-04	-2.126527e-03	-1.405274e-03
-8.400000e-01	-7.200000e-01	 4.987741e-02	 8.640722e-02	-1.060657e-04	-1.221592e-04	-2.126527e-03	-1.413761e-03
-8.400000e-01	-6.800000e-01	 4.889128e-02	 8.474421e-02	-1.039686e-04	-1.207661e-04	-2.126527e-03	-1.425066e-03
-8.400000e-01	-6.400000e-01	 4.794338e-02	 8.314917e-02	-1.019529e-04	-1.194010e-04	-2.126527e-03	-1.435985e-03
-8.400000e-01	-6.000000e-01	 4.703154e-02	 8.161770e-02	-1.000139e-04	-1.180617e-04	-2.126527e-03	-1.446521e-03
-8.400000e-01	-5.600000e-01	 4.615374e-02	 8.014592e-02	-9.814719e-05	-1.167442e-04	-2.126527e-03	-1.456645e-03
-8.400000e-01	-5.200000e-01	 4.530811e-02	 7.873022e-02	-9.634892e-05	-1.154488e-04	-2.126527e-03	-1.466385e-03
-8.400000e-01	-4.800000e-01	 4.449290e-02	 7.736728e-02	-9.461536e-05	-1.141807e-04	-2.126527e-03	-1.475827e-03
-8.400000e-01	-4.400000e-01	 4.370651e-02	 7.605405e-02	-9.294309e-05	-1.129408e-04	-2.126527e-03	-1.485007e-03
-8.400000e-01	-4.000000e-01	 4.294744e-02	 7.478780e-02	-9.132890e-05	-1.117271e-04	-2.126527e-03	-1.493921e-03
-8.400000e-01	-3.600000e-01	 4.221428e-02	 7.356593e-02	-8.976982e-05	-1.105371e-04	-2.126527e-03	-1.502559e-03
-8.400000e-01	-3.200000e-01	 4.150573e-02	 7.238603e-02	-8.826307e-05	-1.093738e-04	-2.126527e-03	-1.510979e-03
-8.400000e-01	-2.800000e-01	 4.082058e-02	 7.124584e-02	-8.680608e-05	-1.082336e-04	-2.126527e-03	-1.519156e-03
-8.400000e-01	-2.400000e-01	 4.015768e-02	 7.014320e-02	-8.539640e-05	-1.071131e-04	-2.126527e-03	-1.527063e-03
-8.400000e-01	-2.000000e-01	 3.951597e-02	 6.907633e-02	-8.403178e-05	-1.060118e-04	-2.126527e-03	-1.534705e-03
-8.400000e-01	-1.600000e-01	 3.889444e-02	 6.804348e-02	-8.271008e-05	-1.049325e-04	-2.126527e-03	-1.542138e-03
-8.400000e-01	-1.200000e-01	 3.829216e-02	 6.704303e-02	-8.142932e-05	-1.038754e-04	-2.126527e-03	-1.549385e-03
-8.400000e-01	-8.000000e-02	 3.770825e-02	 6.607342e-02	-8.018762e-05	-1.028377e-04	-2.126527e-03	-1.556415e-03
-8.400000e-01	-4.000000e-02	 3.714188e-02	 6.513323e-02	-7.898321e-05	-1.018190e-04	-2.126527e-03	-1.563241e-03
-8.400000e-01	 0.000000e+00	 3.659227e-02	 6.422111e-02	-7.781446e-05	-1.008175e-04	-2.126527e-03	-1.569850e-03
-8.400000e-01	 4.000000e-02	 3.605869e-02	 6.333582e-02	-7.667978e-05	-9.983416e-05	-2.126527e-03	-1.576267e-03
-8.400000e-01	 8.000000e-02	 3.554045e-02	 6.247623e-02	-7.557773e-05	-9.886956e-05	-2.126527e-03	-1.582515e-03
-8.400000e-01	 1.200000e-01	 3.503689e-02	 6.164125e-02	-7.450690e-05	-9.792249e-05	-2.126527e-03	-1.588587e-03
-8.400000e-01	 1.600000e-01	 3.454740e-02	 6.082965e-02	-7.346599e-05	-9.699318e-05	-2.126527e-03	-1.594505e-03
-8.400000e-01	 2.000000e-01	 3.407140e-02	 6.004037e-02	-7.245376e-05	-9.608376e-05	-2.126527e-03	-1.600319e-03
-8.400000e-01	 2.400000e-01	 3.360834e-02	 5.927253e-02	-7.146905e-05	-9.519385e-05	-2.126527e-03	-1.606037e-03
-8.400000e-01	 2.800000e-01	 3.315770e-02	 5.852515e-02	-7.051075e-05	-9.431980e-05	-2.126527e-03	-1.611611e-03
-8.400000e-01	 3.200000e-01	 3.271898e-02	 5.779729e-02	-6.957781e-05	-9.346407e-05	-2.126527e-03	-1.617101e-03
-8.400000e-01	 3.600000e-01	 3.229172e-02	 5.708836e-02	-6.866923e-05	-9.262376e-05	-2.126527e-03	-1.622463e-03
-8.400000e-01	 4.000000e-01	 3.187548e-02	 5.639751e-02	-6.778407e-05	-9.179861e-05	-2.126527e-03	-1.627707e-03
-8.400000e-01	 4.400000e-01	 3.146983e-02	 5.572388e-02	-6.692145e-05	-9.098733e-05	-2.126527e-03	-1.632825e-03
-8.400000e-01	 4.800000e-01	 3.107437e-02	 5.506670e-02	-6.608050e-05	-9.018970e-05	-2.126527e-03	-1.637826e-03
-8.400000e-01	 5.200000e-01	 3.068873e-02	 5.442577e-02	-6.526043e-05	-8.940517e-05	-2.126527e-03	-1.642699e-03
-8.400000e-01	 5.600000e-01	 3.031255e-02	 5.380012e-02	-6.446046e-05	-8.863427e-05	-2.126527e-03	-1.647473e-03
-8.400000e-01	 6.000000e-01	 2.994547e-02	 5.318946e-02	-6.367987e-05	-8.787666e-05	-2.126527e-03	-1.652144e-03
-8.400000e-01	 6.400000e-01	 2.958718e-02	 5.259333e-02	-6.291795e-05	-8.713213e-05	-2.126527e-03	-1.656715e-03
-8.400000e-01	 6.800000e-01	 2.923737e-02	 5.201102e-02	-6.217405e-05	-8.640038e-05	-2.126527e-03	-1.661194e-03
-8.400000e-01	 7.200000e-01	 2.889572e-02	 5.144214e-02	-6.144754e-05	-8.568116e-05	-2.126527e-03	-1.665583e-03
-8.400000e-01	 7.600000e-01	 2.856197e-02	 5.088634e-02	-6.073781e-05	-8.497323e-05	-2.126527e-03	-1.669863e-03
-8.400000e-01	 8.000000e-01	 2.823584e-02	 5.034305e-02	-6.004429e-05	-8.427846e-05	-2.126527e-03	-1.674083e-03
-8.400000e-01	 8.400000e-01	 2.791708e-02	 4.981200e-02	-5.936643e-05	-8.359596e-05	-2.126527e-03	-1.678229e-03
-8.400000e-01	 8.800000e-01	 2.760543e-02	 4.929264e-02	-5.870370e-05	-8.292509e-05	-2.126527e-03	-1.682302e-03
-8.400000e-01	 9.200000e-01	 2.730066e-02	 4.878468e-02	-5.805560e-05	-8.226587e-05	-2.126527e-03	-1.686306e-03
-8.400000e-01	 9.600000e-01	 2.700255e-02	 4.828745e-02	-5.742166e-05	-8.161700e-05	-2.126527e-03	-1.690232e-03
-8.400000e-01	 1.000000e+00	 2.671088e-02	 4.780055e-02	-5.680141e-05	-8.097677e-05	-2.126527e-03	-1.694055e-03

-8.000000e-01	-1.000000e+00	 6.239233e-02	 1.024972e-01	-1.283268e-04	-1.307219e-04	-2.056772e-03	-1.275371e-03
-8.000000e-01	-9.600000e-01	 6.096062e-02	 1.002498e-01	-1.253821e-04	-1.293482e-04	-2.056772e-03	-1.290259e-03
-8.000000e-01	-9.200000e-01	 5.959314e-02	 9.810783e-02	-1.225695e-04	-1.279835e-04	-2.056772e-03	-1.304519e-03
-8.000000e-01	-8.800000e-01	 5.828566e-02	 9.606406e-02	-1.198803e-04	-1.266156e-04	-2.056772e-03	-1.318033e-03
-8.000000e-01	-8.400000e-01	 5.703432e-02	 9.411145e-02	-1.173066e-04	-1.252627e-04	-2.056772e-03	-1.331004e-03
-8.000000e-01	-8.000000e-01	 5.583559e-02	 9.232313e-02	-1.148411e-04	-1.239465e-04	-2.056772e-03	-1.342530e-03
-8.000000e-01	-7.600000e-01	 5.468621e-02	 9.053254e-02	-1.124770e-04	-1.226681e-04	-2.056772e-03	-1.354961e-03
-8.000000e-01	-7.200000e-01	 5.358319e-02	 8.881580e-02	-1.102084e-04	-1.214108e-04	-2.056772e-03	-1.366995e-03
-8.000000e-01	-6.800000e-01	 5.252379e-02	 8.716763e-02	-1.080294e-04	-1.207193e-04	-2.056772e-03	-1.384910e-03
-8.000000e-01	-6.400000e-01	 5.150547e-02	 8.558512e-02	-1.059350e-04	-1.189622e-04	-2.056772e-03	-1.389987e-03
-8.000000e-01	-6.000000e-01	 5.052588e-02	 8.406377e-02	-1.039202e-04	-1.177430e-04	-2.056772e-03	-1.400639e-03
-8.000000e-01	-5.600000e-01	 4.958286e-02	 8.259982e-02	-1.019806e-04	-1.165404e-04	-2.056772e-03	-1.410904e-03
-8.000000e-01	-5.200000e-01	 4.867439e-02	 8.119001e-02	-1.001121e-04	-1.153518e-04	-2.056772e-03	-1.420764e-03
-8.000000e-01	-4.800000e-01	 4.779862e-02	 7.977400e-02	-9.831085e-05	-1.141807e-04	-2.056772e-03	-1.431303e-03
-8.000000e-01	-4.400000e-01	 4.695380e-02	 7.846632e-02	-9.657326e-05	-1.130315e-04	-2.056772e-03	-1.440510e-03
-8.000000e-01	-4.000000e-01	 4.613833e-02	 7.720418e-02	-9.489602e-05	-1.119008e-04	-2.056772e-03	-1.449413e-03
-8.000000e-01	-3.600000e-01	 4.535070e-02	 7.598517e-02	-9.327604e-05	-1.107916e-04	-2.056772e-03	-1.458069e-03
-8.000000e-01	-3.200000e-01	 4.458951e-02	 7.480690e-02	-9.171045e-05	-1.096999e-04	-2.056772e-03	-1.466441e-03
-8.000000e-01	-2.800000e-01	 4.385346e-02	 7.371303e-02	-9.019655e-05	-1.086228e-04	-2.056772e-03	-1.473590e-03
-8.000000e-01	-2.400000e-01	 4.314130e-02	 7.260829e-02	-8.873181e-05	-1.075590e-04	-2.056772e-03	-1.481360e-03
-8.000000e-01	-2.000000e-01	 4.245191e-02	 7.153844e-02	-8.731389e-05	-1.065128e-04	-2.056772e-03	-1.488889e-03
-8.000000e-01	-1.600000e-01	 4.178421e-02	 7.050207e-02	-8.594057e-05	-1.054835e-04	-2.056772e-03	-1.496175e-03
-8.000000e-01	-1.200000e-01	 4.113718e-02	 6.949720e-02	-8.460978e-05	-1.044724e-04	-2.056772e-03	-1.503261e-03
-8.000000e-01	-8.000000e-02	 4.050988e-02	 6.852214e-02	-8.331958e-05	-1.034833e-04	-2.056772e-03	-1.510216e-03
-8.000000e-01	-4.000000e-02	 3.990143e-02	 6.757601e-02	-8.206814e-05	-1.025147e-04	-2.056772e-03	-1.517027e-03
-8.000000e-01	 0.000000e+00	 3.931099e-02	 6.665754e-02	-8.085373e-05	-1.015644e-04	-2.056772e-03	-1.523674e-03
-8.000000e-01	 4.000000e-02	 3.873777e-02	 6.576530e-02	-7.967474e-05	-1.006320e-04	-2.056772e-03	-1.530169e-03
-8.000000e-01	 8.000000e-02	 3.818102e-02	 6.489813e-02	-7.852964e-05	-9.971486e-05	-2.056772e-03	-1.536483e-03
-8.000000e-01	 1.200000e-01	 3.764005e-02	 6.405485e-02	-7.741699e-05	-9.881182e-05	-2.056772e-03	-1.542613e-03
-8.000000e-01	 1.600000e-01	 3.711419e-02	 6.323493e-02	-7.633542e-05	-9.792257e-05	-2.056772e-03	-1.548552e-03
-8.000000e-01	 2.000000e-01	 3.660283e-02	 6.243709e-02	-7.528366e-05	-9.704647e-05	-2.056772e-03	-1.554308e-03
-8.000000e-01	 2.400000e-01	 3.610536e-02	 6.166064e-02	-7.426049e-05	-9.618552e-05	-2.056772e-03	-1.559918e-03
-8.000000e-01	 2.800000e-01	 3.562124e-02	 6.090454e-02	-7.326476e-05	-9.534139e-05	-2.056772e-03	-1.565423e-03
-8.000000e-01	 3.200000e-01	 3.514993e-02	 6.016809e-02	-7.229538e-05	-9.451290e-05	-2.056772e-03	-1.570814e-03
-8.000000e-01	 3.600000e-01	 3.469092e-02	 5.945020e-02	-7.135131e-05	-9.369829e-05	-2.056772e-03	-1.576080e-03
-8.000000e-01	 4.000000e-01	 3.424375e-02	 5.875042e-02	-7.043158e-05	-9.289485e-05	-2.056772e-03	-1.581178e-03
-8.000000e-01	 4.400000e-01	 3.380796e-02	 5.806755e-02	-6.953526e-05	-9.210463e-05	-2.056772e-03	-1.586164e-03
-8.000000e-01	 4.800000e-01	 3.338313e-02	 5.740088e-02	-6.866147e-05	-9.132715e-05	-2.056772e-03	-1.591041e-03
-8.000000e-01	 5.200000e-01	 3.296884e-02	 5.674940e-02	-6.780937e-05	-9.056231e-05	-2.056772e-03	-1.595828e-03
-8.000000e-01	 5.600000e-01	 3.256470e-02	 5.611322e-02	-6.697815e-05	-8.981027e-05	-2.056772e-03	-1.600519e-03
-8.000000e-01	 6.000000e-01	 3.217035e-02	 5.549241e-02	-6.616707e-05	-8.907155e-05	-2.056772e-03	-1.605112e-03
-8.000000e-01	 6.400000e-01	 3.178544e-02	 5.488579e-02	-6.537540e-05	-8.834576e-05	-2.056772e-03	-1.609629e-03
-8.000000e-01	 6.800000e-01	 3.140963e-02	 5.429314e-02	-6.460245e-05	-8.763266e-05	-2.056772e-03	-1.614065e-03
-8.000000e-01	 7.200000e-01	 3.104261e-02	 5.371387e-02	-6.384756e-05	-8.693074e-05	-2.056772e-03	-1.618404e-03
-8.000000e-01	 7.600000e-01	 3.068406e-02	 5.314775e-02	-6.311011e-05	-8.624033e-05	-2.056772e-03	-1.622653e-03
-8.000000e-01	 8.000000e-01	 3.033370e-02	 5.259411e-02	-6.238950e-05	-8.556093e-05	-2.056772e-03	-1.626816e-03
-8.000000e-01	 8.400000e-01	 2.999125e-02	 5.205302e-02	-6.168516e-05	-8.489201e-05	-2.056772e-03	-1.630876e-03
-8.000000e-01	 8.800000e-01	 2.965645e-02	 5.152346e-02	-6.099654e-05	-8.423349e-05	-2.056772e-03	-1.634857e-03
-8.000000e-01	 9.200000e-01	 2.932904e-02	 5.100529e-02	-6.032314e-05	-8.358571e-05	-2.056772e-03	-1.638766e-03
-8.000000e-01	 9.600000e-01	 2.900878e-02	 5.049804e-02	-5.966443e-05	-8.294820e-05	-2.056772e-03	-1.642602e-03
-8.000000e-01	 1.000000e+00	 2.869544e-02	 5.000125e-02	-5.901996e-05	-8.232054e-05	-2.056772e-03	-1.646370e-03

-7.600000e-01	-1.000000e+00	 6.663409e-02	 1.045211e-01	-1.331506e-04	-1.291211e-04	-1.998235e-03	-1.235359e-03
-7.600000e-01	-9.600000e-01	 6.510504e-02	 1.023234e-01	-1.300952e-04	-1.279920e-04	-1.998235e-03	-1.250858e-03
-7.600000e-01	-9.200000e-01	 6.364459e-02	 1.002254e-01	-1.271768e-04	-1.268256e-04	-1.998235e-03	-1.265403e-03
-7.600000e-01	-8.800000e-01	 6.224822e-02	 9.822011e-02	-1.243866e-04	-1.256519e-04	-1.998235e-03	-1.279289e-03
-7.600000e-01	-8.400000e-01	 6.091182e-02	 9.630109e-02	-1.217161e-04	-1.244733e-04	-1.998235e-03	-1.292543e-03
-7.600000e-01	-8.000000e-01	 5.963159e-02	 9.446288e-02	-1.191579e-04	-1.232933e-04	-1.998235e-03	-1.305204e-03
-7.600000e-01	-7.600000e-01	 5.840406e-02	 9.270042e-02	-1.167050e-04	-1.221156e-04	-1.998235e-03	-1.317315e-03
-7.600000e-01	-7.200000e-01	 5.722606e-02	 9.100875e-02	-1.143511e-04	-1.209487e-04	-1.998235e-03	-1.328979e-03
-7.600000e-01	-6.800000e-01	 5.609463e-02	 8.938342e-02	-1.120902e-04	-1.197975e-04	-1.998235e-03	-1.340266e-03
-7.600000e-01	-6.400000e-01	 5.500708e-02	 8.782037e-02	-1.099171e-04	-1.187075e-04	-1.998235e-03	-1.351708e-03
-7.600000e-01	-6.000000e-01	 5.396089e-02	 8.631603e-02	-1.078265e-04	-1.175977e-04	-1.998235e-03	-1.362409e-03
-7.600000e-01	-5.600000e-01	 5.295376e-02	 8.486704e-02	-1.058140e-04	-1.164988e-04	-1.998235e-03	-1.372722e-03
-7.600000e-01	-5.200000e-01	 5.198353e-02	 8.347009e-02	-1.038753e-04	-1.154072e-04	-1.998235e-03	-1.382617e-03
-7.600000e-01	-4.800000e-01	 5.104822e-02	 8.218320e-02	-1.020063e-04	-1.143258e-04	-1.998235e-03	-1.391109e-03
-7.600000e-01	-4.400000e-01	 5.014597e-02	 8.087800e-02	-1.002034e-04	-1.132577e-04	-1.998235e-03	-1.400352e-03
-7.600000e-01	-4.000000e-01	 4.927506e-02	 7.961710e-02	-9.846314e-05	-1.122040e-04	-1.998235e-03	-1.409295e-03
-7.600000e-01	-3.600000e-01	 4.843388e-02	 7.839808e-02	-9.678227e-05	-1.111614e-04	-1.998235e-03	-1.417909e-03
-7.600000e-01	-3.200000e-01	 4.762094e-02	 7.721875e-02	-9.515783e-05	-1.101324e-04	-1.998235e-03	-1.426240e-03
-7.600000e-01	-2.800000e-01	 4.683484e-02	 7.607736e-02	-9.358702e-05	-1.091200e-04	-1.998235e-03	-1.434330e-03
-7.600000e-01	-2.400000e-01	 4.607428e-02	 7.497189e-02	-9.206722e-05	-1.081300e-04	-1.998235e-03	-1.442273e-03
-7.600000e-01	-2.000000e-01	 4.533802e-02	 7.390050e-02	-9.059600e-05	-1.071465e-04	-1.998235e-03	-1.449875e-03
-7.600000e-01	-1.600000e-01	 4.462492e-02	 7.286175e-02	-8.917106e-05	-1.061728e-04	-1.998235e-03	-1.457182e-03
-7.600000e-01	-1.200000e-01	 4.393390e-02	 7.185418e-02	-8.779025e-05	-1.052134e-04	-1.998235e-03	-1.464263e-03
-7.600000e-01	-8.000000e-02	 4.326396e-02	 7.087635e-02	-8.645155e-05	-1.042691e-04	-1.998235e-03	-1.471140e-03
-7.600000e-01	-4.000000e-02	 4.261414e-02	 6.992689e-02	-8.515306e-05	-1.033413e-04	-1.998235e-03	-1.477848e-03
-7.600000e-01	 0.000000e+00	 4.198356e-02	 6.900435e-02	-8.389301e-05	-1.024297e-04	-1.998235e-03	-1.484396e-03
-7.600000e-01	 4.000000e-02	 4.137136e-02	 6.810756e-02	-8.266970e-05	-1.015323e-04	-1.998235e-03	-1.490764e-03
-7.600000e-01	 8.000000e-02	 4.077677e-02	 6.723543e-02	-8.148155e-05	-1.006506e-04	-1.998235e-03	-1.496988e-03
-7.600000e-01	 1.200000e-01	 4.019902e-02	 6.638687e-02	-8.032708e-05	-9.978362e-05	-1.998235e-03	-1.503063e-03
-7.600000e-01	 1.600000e-01	 3.963741e-02	 6.556076e-02	-7.920486e-05	-9.893028e-05	-1.998235e-03	-1.508986e-03
-7.600000e-01	 2.000000e-01	 3.909128e-02	 6.475627e-02	-7.811356e-05	-9.808997e-05	-1.998235e-03	-1.514756e-03
-7.600000e-01	 2.400000e-01	 3.856000e-02	 6.397261e-02	-7.705193e-05	-9.726222e-05	-1.998235e-03	-1.520373e-03
-7.600000e-01	 2.800000e-01	 3.804296e-02	 6.320882e-02	-7.601877e-05	-9.644643e-05	-1.998235e-03	-1.525838e-03
-7.600000e-01	 3.200000e-01	 3.753960e-02	 6.246410e-02	-7.501294e-05	-9.564229e-05	-1.998235e-03	-1.531156e-03
-7.600000e-01	 3.600000e-01	 3.704940e-02	 6.173766e-02	-7.403339e-05	-9.485002e-05	-1.998235e-03	-1.536340e-03
-7.600000e-01	 4.000000e-01	 3.657182e-02	 6.102878e-02	-7.307909e-05	-9.407035e-05	-1.998235e-03	-1.541410e-03
-7.600000e-01	 4.400000e-01	 3.610641e-02	 6.033687e-02	-7.214908e-05	-9.330307e-05	-1.998235e-03	-1.546369e-03
-7.600000e-01	 4.800000e-01	 3.565269e-02	 5.966140e-02	-7.124244e-05	-9.254931e-05	-1.998235e-03	-1.551243e-03
-7.600000e-01	 5.200000e-01	 3.521023e-02	 5.900188e-02	-7.035831e-05	-9.180846e-05	-1.998235e-03	-1.556026e-03
-7.600000e-01	 5.600000e-01	 3.477862e-02	 5.835780e-02	-6.949585e-05	-9.107734e-05	-1.998235e-03	-1.560671e-03
-7.600000e-01	 6.000000e-01	 3.435746e-02	 5.772866e-02	-6.865428e-05	-9.035621e-05	-1.998235e-03	-1.565188e-03
-7.600000e-01	 6.400000e-01	 3.394638e-02	 5.711371e-02	-6.783285e-05	-8.964548e-05	-1.998235e-03	-1.569597e-03
-7.600000e-01	 6.800000e-01	 3.354503e-02	 5.651250e-02	-6.703084e-05	-8.894627e-05	-1.998235e-03	-1.573922e-03
-7.600000e-01	 7.200000e-01	 3.315305e-02	 5.592454e-02	-6.624757e-05	-8.825982e-05	-1.998235e-03	-1.578195e-03
-7.600000e-01	 7.600000e-01	 3.277012e-02	 5.530330e-02	-6.548240e-05	-8.758332e-05	-1.998235e-03	-1.583691e-03
-7.600000e-01	 8.000000e-01	 3.239595e-02	 5.474037e-02	-6.473471e-05	-8.691745e-05	-1.998235e-03	-1.587813e-03
-7.600000e-01	 8.400000e-01	 3.203021e-02	 5.418943e-02	-6.400389e-05	-8.626186e-05	-1.998235e-03	-1.591858e-03
-7.600000e-01	 8.800000e-01	 3.167265e-02	 5.365001e-02	-6.328939e-05	-8.561495e-05	-1.998235e-03	-1.595805e-03
-7.600000e-01	 9.200000e-01	 3.132298e-02	 5.312174e-02	-6.259067e-05	-8.497775e-05	-1.998235e-03	-1.599679e-03
-7.600000e-01	 9.600000e-01	 3.098095e-02	 5.260430e-02	-6.190721e-05	-8.434948e-05	-1.998235e-03	-1.603471e-03
-7.600000e-01	 1.000000e+00	 3.064630e-02	 5.209622e-02	-6.123851e-05	-8.373145e-05	-1.998235e-03	-1.607246e-03

-7.200000e-01	-1.000000e+00	 7.079640e-02	 1.064049e-01	-1.379743e-04	-1.275593e-04	-1.948889e-03	-1.198811e-03
-7.200000e-01	-9.600000e-01	 6.917183e-02	 1.042625e-01	-1.348082e-04	-1.266570e-04	-1.948889e-03	-1.214790e-03
-7.200000e-01	-9.200000e-01	 6.762016e-02	 1.022137e-01	-1.317842e-04	-1.257094e-04	-1.948889e-03	-1.229869e-03
-7.200000e-01	-8.800000e-01	 6.613657e-02	 1.003553e-01	-1.288928e-04	-1.247392e-04	-1.948889e-03	-1.242976e-03
-7.200000e-01	-8.400000e-01	 6.471668e-02	 9.847065e-02	-1.261256e-04	-1.237466e-04	-1.948889e-03	-1.256685e-03
-7.200000e-01	-8.000000e-01	 6.335648e-02	 9.666204e-02	-1.234748e-04	-1.227402e-04	-1.948889e-03	-1.269787e-03
-7.200000e-01	-7.600000e-01	 6.205228e-02	 9.492459e-02	-1.209330e-04	-1.217253e-04	-1.948889e-03	-1.282337e-03
-7.200000e-01	-7.200000e-01	 6.080069e-02	 9.325408e-02	-1.184938e-04	-1.207110e-04	-1.948889e-03	-1.294431e-03
-7.200000e-01	-6.800000e-01	 5.959859e-02	 9.164653e-02	-1.161510e-04	-1.196044e-04	-1.948889e-03	-1.305062e-03
-7.200000e-01	-6.400000e-01	 5.844310e-02	 9.009828e-02	-1.138991e-04	-1.186000e-04	-1.948889e-03	-1.316340e-03
-7.200000e-01	-6.000000e-01	 5.733157e-02	 8.860596e-02	-1.117329e-04	-1.175968e-04	-1.948889e-03	-1.327189e-03
-7.200000e-01	-5.600000e-01	 5.626152e-02	 8.716637e-02	-1.096475e-04	-1.165975e-04	-1.948889e-03	-1.337643e-03
-7.200000e-01	-5.200000e-01	 5.523069e-02	 8.577683e-02	-1.076385e-04	-1.155961e-04	-1.948889e-03	-1.347638e-03
-7.200000e-01	-4.800000e-01	 5.423695e-02	 8.443454e-02	-1.057018e-04	-1.146009e-04	-1.948889e-03	-1.357275e-03
-7.200000e-01	-4.400000e-01	 5.327834e-02	 8.313716e-02	-1.038336e-04	-1.136063e-04	-1.948889e-03	-1.366493e-03
-7.200000e-01	-4.000000e-01	 5.235303e-02	 8.188233e-02	-1.020303e-04	-1.126168e-04	-1.948889e-03	-1.375350e-03
-7.200000e-01	-3.600000e-01	 5.145931e-02	 8.066801e-02	-1.002885e-04	-1.116397e-04	-1.948889e-03	-1.383941e-03
-7.200000e-01	-3.200000e-01	 5.059559e-02	 7.949209e-02	-9.860521e-05	-1.106764e-04	-1.948889e-03	-1.392295e-03
-7.200000e-01	-2.800000e-01	 4.976039e-02	 7.835264e-02	-9.697749e-05	-1.097266e-04	-1.948889e-03	-1.400421e-03
-7.200000e-01	-2.400000e-01	 4.895231e-02	 7.724818e-02	-9.540263e-05	-1.087905e-04	-1.948889e-03	-1.408324e-03
-7.200000e-01	-2.000000e-01	 4.817006e-02	 7.617704e-02	-9.387811e-05	-1.078710e-04	-1.948889e-03	-1.416057e-03
-7.200000e-01	-1.600000e-01	 4.741242e-02	 7.513763e-02	-9.240155e-05	-1.069609e-04	-1.948889e-03	-1.423533e-03
-7.200000e-01	-1.200000e-01	 4.667824e-02	 7.412854e-02	-9.097071e-05	-1.060629e-04	-1.948889e-03	-1.430798e-03
-7.200000e-01	-8.000000e-02	 4.596645e-02	 7.314838e-02	-8.958352e-05	-1.051736e-04	-1.948889e-03	-1.437812e-03
-7.200000e-01	-4.000000e-02	 4.527604e-02	 7.219581e-02	-8.823799e-05	-1.042897e-04	-1.948889e-03	-1.444540e-03
-7.200000e-01	 0.000000e+00	 4.460606e-02	 7.126955e-02	-8.693228e-05	-1.034166e-04	-1.948889e-03	-1.451063e-03
-7.200000e-01	 4.000000e-02	 4.395563e-02	 7.036847e-02	-8.566466e-05	-1.025551e-04	-1.948889e-03	-1.457402e-03
-7.200000e-01	 8.000000e-02	 4.332389e-02	 6.949155e-02	-8.443347e-05	-1.017057e-04	-1.948889e-03	-1.463569e-03
-7.200000e-01	 1.200000e-01	 4.271005e-02	 6.863781e-02	-8.323716e-05	-1.008680e-04	-1.948889e-03	-1.469569e-03
-7.200000e-01	 1.600000e-01	 4.211337e-02	 6.780622e-02	-8.207429e-05	-1.000424e-04	-1.948889e-03	-1.475416e-03
-7.200000e-01	 2.000000e-01	 4.153312e-02	 6.699589e-02	-8.094346e-05	-9.922819e-05	-1.948889e-03	-1.481109e-03
