 4.400000e-01	 3.600000e-01	 5.921352e-03	 9.150610e-03	 6.737797e-04	 8.147422e-04	 1.137881e-01	 8.903692e-02
 4.400000e-01	 4.000000e-01	 5.860020e-03	 9.074566e-03	 6.668008e-04	 8.102078e-04	 1.137881e-01	 8.928337e-02
 4.400000e-01	 4.400000e-01	 5.799945e-03	 8.999831e-03	 6.599650e-04	 8.057080e-04	 1.137881e-01	 8.952479e-02
 4.400000e-01	 4.800000e-01	 5.741090e-03	 8.926371e-03	 6.532680e-04	 8.012437e-04	 1.137881e-01	 8.976141e-02
 4.400000e-01	 5.200000e-01	 5.683417e-03	 8.854146e-03	 6.467055e-04	 7.968145e-04	 1.137881e-01	 8.999338e-02
 4.400000e-01	 5.600000e-01	 5.626891e-03	 8.783119e-03	 6.402735e-04	 7.924207e-04	 1.137881e-01	 9.022087e-02
 4.400000e-01	 6.000000e-01	 5.571479e-03	 8.713268e-03	 6.339682e-04	 7.880622e-04	 1.137881e-01	 9.044393e-02
 4.400000e-01	 6.400000e-01	 5.517147e-03	 8.644565e-03	 6.277859e-04	 7.837391e-04	 1.137881e-01	 9.066265e-02
 4.400000e-01	 6.800000e-01	 5.463865e-03	 8.576984e-03	 6.217230e-04	 7.794513e-04	 1.137881e-01	 9.087709e-02
 4.400000e-01	 7.200000e-01	 5.411602e-03	 8.510496e-03	 6.157761e-04	 7.751981e-04	 1.137881e-01	 9.108730e-02
 4.400000e-01	 7.600000e-01	 5.360329e-03	 8.445077e-03	 6.099419e-04	 7.709804e-04	 1.137881e-01	 9.129346e-02
 4.400000e-01	 8.000000e-01	 5.310019e-03	 8.380697e-03	 6.042172e-04	 7.667986e-04	 1.137881e-01	 9.149580e-02
 4.400000e-01	 8.400000e-01	 5.260644e-03	 8.317330e-03	 5.985989e-04	 7.626522e-04	 1.137881e-01	 9.169435e-02
 4.400000e-01	 8.800000e-01	 5.212179e-03	 8.254951e-03	 5.930842e-04	 7.585405e-04	 1.137881e-01	 9.188916e-02
 4.400000e-01	 9.200000e-01	 5.164599e-03	 8.193536e-03	 5.876702e-04	 7.544639e-04	 1.137881e-01	 9.208038e-02
 4.400000e-01	 9.600000e-01	 5.117880e-03	 8.133061e-03	 5.823541e-04	 7.504223e-04	 1.137881e-01	 9.226812e-02
 4.400000e-01	 1.000000e+00	 5.071999e-03	 8.069938e-03	 5.771333e-04	 7.464155e-04	 1.137881e-01	 9.249334e-02

 4.800000e-01	-1.000000e+00	 9.108641e-03	 1.284702e-02	 1.043950e-03	 9.805597e-04	 1.146110e-01	 7.632588e-02
 4.800000e-01	-9.600000e-01	 8.963009e-03	 1.269041e-02	 1.027259e-03	 9.762949e-04	 1.146110e-01	 7.693172e-02
 4.800000e-01	-9.200000e-01	 8.821961e-03	 1.253780e-02	 1.011094e-03	 9.718923e-04	 1.146110e-01	 7.751696e-02
 4.800000e-01	-8.800000e-01	 8.685283e-03	 1.238905e-02	 9.954288e-04	 9.673713e-04	 1.146110e-01	 7.808277e-02
 4.800000e-01	-8.400000e-01	 8.552775e-03	 1.224400e-02	 9.802419e-04	 9.627511e-04	 1.146110e-01	 7.863045e-02
 4.800000e-01	-8.000000e-01	 8.424250e-03	 1.210250e-02	 9.655116e-04	 9.580451e-04	 1.146110e-01	 7.916091e-02
 4.800000e-01	-7.600000e-01	 8.299530e-03	 1.196443e-02	 9.512173e-04	 9.532646e-04	 1.146110e-01	 7.967489e-02
 4.800000e-01	-7.200000e-01	 8.178450e-03	 1.182966e-02	 9.373402e-04	 9.484213e-04	 1.146110e-01	 8.017315e-02
 4.800000e-01	-6.800000e-01	 8.060852e-03	 1.169807e-02	 9.238621e-04	 9.435256e-04	 1.146110e-01	 8.065652e-02
 4.800000e-01	-6.400000e-01	 7.946587e-03	 1.156953e-02	 9.107662e-04	 9.385863e-04	 1.146110e-01	 8.112568e-02
 4.800000e-01	-6.000000e-01	 7.835517e-03	 1.144394e-02	 8.980363e-04	 9.336123e-04	 1.146110e-01	 8.158136e-02
 4.800000e-01	-5.600000e-01	 7.727509e-03	 1.132120e-02	 8.856574e-04	 9.286117e-04	 1.146110e-01	 8.202418e-02
 4.800000e-01	-5.200000e-01	 7.622438e-03	 1.120120e-02	 8.736151e-04	 9.235904e-04	 1.146110e-01	 8.245458e-02
 4.800000e-01	-4.800000e-01	 7.520186e-03	 1.108386e-02	 8.618959e-04	 9.185549e-04	 1.146110e-01	 8.287318e-02
 4.800000e-01	-4.400000e-01	 7.420641e-03	 1.096909e-02	 8.504869e-04	 9.135123e-04	 1.146110e-01	 8.328056e-02
 4.800000e-01	-4.000000e-01	 7.323696e-03	 1.085681e-02	 8.393760e-04	 9.084677e-04	 1.146110e-01	 8.367722e-02
 4.800000e-01	-3.600000e-01	 7.229253e-03	 1.074692e-02	 8.285518e-04	 9.034238e-04	 1.146110e-01	 8.406350e-02
 4.800000e-01	-3.200000e-01	 7.137214e-03	 1.063935e-02	 8.180031e-04	 8.983839e-04	 1.146110e-01	 8.443975e-02
 4.800000e-01	-2.800000e-01	 7.047489e-03	 1.053402e-02	 8.077196e-04	 8.933520e-04	 1.146110e-01	 8.480636e-02
 4.800000e-01	-2.400000e-01	 6.959992e-03	 1.043087e-02	 7.976915e-04	 8.883311e-04	 1.146110e-01	 8.516367e-02
 4.800000e-01	-2.000000e-01	 6.874641e-03	 1.032982e-02	 7.879094e-04	 8.833249e-04	 1.146110e-01	 8.551213e-02
 4.800000e-01	-1.600000e-01	 6.791358e-03	 1.023081e-02	 7.783642e-04	 8.783364e-04	 1.146110e-01	 8.585210e-02
 4.800000e-01	-1.200000e-01	 6.710069e-03	 1.013377e-02	 7.690476e-04	 8.733679e-04	 1.146110e-01	 8.618390e-02
 4.800000e-01	-8.000000e-02	 6.630702e-03	 1.003865e-02	 7.599513e-04	 8.684220e-04	 1.146110e-01	 8.650784e-02
 4.800000e-01	-4.000000e-02	 6.553192e-03	 9.945396e-03	 7.510677e-04	 8.635002e-04	 1.146110e-01	 8.682412e-02
 4.800000e-01	 0.000000e+00	 6.477472e-03	 9.853954e-03	 7.423895e-04	 8.586039e-04	 1.146110e-01	 8.713293e-02
 4.800000e-01	 4.000000e-02	 6.403482e-03	 9.764265e-03	 7.339094e-04	 8.537349e-04	 1.146110e-01	 8.743463e-02
 4.800000e-01	 8.000000e-02	 6.331164e-03	 9.676279e-03	 7.256209e-04	 8.488947e-04	 1.146110e-01	 8.772946e-02
 4.800000e-01	 1.200000e-01	 6.260461e-03	 9.589946e-03	 7.175176e-04	 8.440842e-04	 1.146110e-01	 8.801762e-02
 4.800000e-01	 1.600000e-01	 6.191319e-03	 9.505216e-03	 7.095932e-04	 8.393047e-04	 1.146110e-01	 8.829938e-02
 4.800000e-01	 2.000000e-01	 6.123688e-03	 9.422041e-03	 7.018419e-04	 8.345571e-04	 1.146110e-01	 8.857499e-02
 4.800000e-01	 2.400000e-01	 6.057519e-03	 9.340377e-03	 6.942582e-04	 8.298422e-04	 1.146110e-01	 8.884461e-02
 4.800000e-01	 2.800000e-01	 5.992764e-03	 9.260184e-03	 6.868366e-04	 8.251616e-04	 1.146110e-01	 8.910855e-02
 4.800000e-01	 3.200000e-01	 5.929379e-03	 9.181419e-03	 6.795720e-04	 8.205154e-04	 1.146110e-01	 8.936695e-02
 4.800000e-01	 3.600000e-01	 5.867321e-03	 9.104045e-03	 6.724594e-04	 8.159041e-04	 1.146110e-01	 8.961996e-02
 4.800000e-01	 4.000000e-01	 5.806548e-03	 9.028020e-03	 6.654942e-04	 8.113283e-04	 1.146110e-01	 8.986780e-02
 4.800000e-01	 4.400000e-01	 5.747022e-03	 8.953303e-03	 6.586718e-04	 8.067883e-04	 1.146110e-01	 9.011070e-02
 4.800000e-01	 4.800000e-01	 5.688703e-03	 8.879867e-03	 6.519879e-04	 8.022848e-04	 1.146110e-01	 9.034875e-02
 4.800000e-01	 5.200000e-01	 5.631557e-03	 8.807674e-03	 6.454383e-04	 7.978180e-04	 1.146110e-01	 9.058214e-02
 4.800000e-01	 5.600000e-01	 5.575547e-03	 8.736695e-03	 6.390189e-04	 7.933869e-04	 1.146110e-01	 9.081087e-02
 4.800000e-01	 6.000000e-01	 5.520640e-03	 8.666899e-03	 6.327260e-04	 7.889923e-04	 1.146110e-01	 9.103513e-02
 4.800000e-01	 6.400000e-01	 5.466804e-03	 8.598258e-03	 6.265558e-04	 7.846345e-04	 1.146110e-01	 9.125505e-02
 4.800000e-01	 6.800000e-01	 5.414008e-03	 8.530740e-03	 6.205048e-04	 7.803132e-04	 1.146110e-01	 9.147075e-02
 4.800000e-01	 7.200000e-01	 5.362222e-03	 8.464317e-03	 6.145695e-04	 7.760275e-04	 1.146110e-01	 9.168223e-02
 4.800000e-01	 7.600000e-01	 5.311417e-03	 8.398967e-03	 6.087467e-04	 7.717780e-04	 1.146110e-01	 9.188963e-02
 4.800000e-01	 8.000000e-01	 5.261566e-03	 8.334661e-03	 6.030332e-04	 7.675655e-04	 1.146110e-01	 9.209319e-02
 4.800000e-01	 8.400000e-01	 5.212642e-03	 8.271370e-03	 5.974260e-04	 7.633899e-04	 1.146110e-01	 9.229303e-02
 4.800000e-01	 8.800000e-01	 5.164619e-03	 8.205493e-03	 5.919221e-04	 7.592501e-04	 1.146110e-01	 9.252949e-02
 4.800000e-01	 9.200000e-01	 5.117473e-03	 8.144184e-03	 5.865186e-04	 7.551466e-04	 1.146110e-01	 9.272219e-02
 4.800000e-01	 9.600000e-01	 5.071180e-03	 8.083819e-03	 5.812130e-04	 7.510784e-04	 1.146110e-01	 9.291132e-02
 4.800000e-01	 1.000000e+00	 5.025718e-03	 8.024384e-03	 5.760024e-04	 7.470457e-04	 1.146110e-01	 9.309695e-02

 5.200000e-01	-1.000000e+00	 9.026037e-03	 1.280980e-02	 1.041529e-03	 9.837752e-04	 1.153917e-01	 7.679863e-02
 5.200000e-01	-9.600000e-01	 8.881726e-03	 1.265240e-02	 1.024877e-03	 9.793632e-04	 1.153917e-01	 7.740534e-02
 5.200000e-01	-9.200000e-01	 8.741956e-03	 1.249906e-02	 1.008749e-03	 9.748238e-04	 1.153917e-01	 7.799175e-02
 5.200000e-01	-8.800000e-01	 8.606518e-03	 1.234963e-02	 9.931204e-04	 9.701774e-04	 1.153917e-01	 7.855924e-02
 5.200000e-01	-8.400000e-01	 8.475212e-03	 1.220395e-02	 9.779688e-04	 9.654353e-04	 1.153917e-01	 7.910842e-02
 5.200000e-01	-8.000000e-01	 8.347852e-03	 1.206188e-02	 9.632726e-04	 9.606118e-04	 1.153917e-01	 7.964031e-02
 5.200000e-01	-7.600000e-01	 8.224264e-03	 1.192327e-02	 9.490115e-04	 9.557182e-04	 1.153917e-01	 8.015569e-02
 5.200000e-01	-7.200000e-01	 8.104282e-03	 1.178801e-02	 9.351665e-04	 9.507673e-04	 1.153917e-01	 8.065548e-02
 5.200000e-01	-6.800000e-01	 7.987750e-03	 1.165595e-02	 9.217197e-04	 9.457696e-04	 1.153917e-01	 8.114050e-02
 5.200000e-01	-6.400000e-01	 7.874521e-03	 1.152699e-02	 9.086541e-04	 9.407334e-04	 1.153917e-01	 8.161135e-02
 5.200000e-01	-6.000000e-01	 7.764458e-03	 1.140102e-02	 8.959538e-04	 9.356659e-04	 1.153917e-01	 8.206861e-02
 5.200000e-01	-5.600000e-01	 7.657430e-03	 1.127793e-02	 8.836036e-04	 9.305746e-04	 1.153917e-01	 8.251290e-02
 5.200000e-01	-5.200000e-01	 7.553311e-03	 1.115762e-02	 8.715892e-04	 9.254693e-04	 1.153917e-01	 8.294507e-02
 5.200000e-01	-4.800000e-01	 7.451987e-03	 1.103999e-02	 8.598972e-04	 9.203543e-04	 1.153917e-01	 8.336549e-02
 5.200000e-01	-4.400000e-01	 7.353344e-03	 1.092496e-02	 8.485147e-04	 9.152371e-04	 1.153917e-01	 8.377489e-02
 5.200000e-01	-4.000000e-01	 7.257280e-03	 1.081243e-02	 8.374296e-04	 9.101190e-04	 1.153917e-01	 8.417341e-02
 5.200000e-01	-3.600000e-01	 7.163692e-03	 1.070232e-02	 8.266304e-04	 9.050029e-04	 1.153917e-01	 8.456139e-02
 5.200000e-01	-3.200000e-01	 7.072488e-03	 1.059455e-02	 8.161062e-04	 8.998932e-04	 1.153917e-01	 8.493924e-02
 5.200000e-01	-2.800000e-01	 6.983577e-03	 1.048905e-02	 8.058466e-04	 8.947939e-04	 1.153917e-01	 8.530744e-02
 5.200000e-01	-2.400000e-01	 6.896873e-03	 1.038574e-02	 7.958417e-04	 8.897092e-04	 1.153917e-01	 8.566646e-02
 5.200000e-01	-2.000000e-01	 6.812297e-03	 1.028454e-02	 7.860822e-04	 8.846417e-04	 1.153917e-01	 8.601663e-02
 5.200000e-01	-1.600000e-01	 6.729769e-03	 1.018541e-02	 7.765592e-04	 8.795939e-04	 1.153917e-01	 8.635823e-02
 5.200000e-01	-1.200000e-01	 6.649217e-03	 1.008827e-02	 7.672642e-04	 8.745681e-04	 1.153917e-01	 8.669155e-02
 5.200000e-01	-8.000000e-02	 6.570570e-03	 9.993075e-03	 7.581890e-04	 8.695665e-04	 1.153917e-01	 8.701691e-02
 5.200000e-01	-4.000000e-02	 6.493762e-03	 9.899748e-03	 7.493261e-04	 8.645910e-04	 1.153917e-01	 8.733465e-02
 5.200000e-01	 0.000000e+00	 6.418730e-03	 9.808240e-03	 7.406679e-04	 8.596430e-04	 1.153917e-01	 8.764498e-02
 5.200000e-01	 4.000000e-02	 6.345411e-03	 9.718497e-03	 7.322075e-04	 8.547243e-04	 1.153917e-01	 8.794819e-02
 5.200000e-01	 8.000000e-02	 6.273748e-03	 9.630469e-03	 7.239383e-04	 8.498361e-04	 1.153917e-01	 8.824452e-02
 5.200000e-01	 1.200000e-01	 6.203686e-03	 9.544099e-03	 7.158537e-04	 8.449793e-04	 1.153917e-01	 8.853421e-02
 5.200000e-01	 1.600000e-01	 6.135172e-03	 9.459341e-03	 7.079477e-04	 8.401548e-04	 1.153917e-01	 8.881748e-02
 5.200000e-01	 2.000000e-01	 6.068154e-03	 9.376148e-03	 7.002144e-04	 8.353640e-04	 1.153917e-01	 8.909458e-02
 5.200000e-01	 2.400000e-01	 6.002585e-03	 9.294476e-03	 6.926482e-04	 8.306078e-04	 1.153917e-01	 8.936574e-02
 5.200000e-01	 2.800000e-01	 5.938417e-03	 9.214278e-03	 6.852438e-04	 8.258872e-04	 1.153917e-01	 8.963124e-02
 5.200000e-01	 3.200000e-01	 5.875607e-03	 9.135511e-03	 6.779961e-04	 8.212023e-04	 1.153917e-01	 8.989122e-02
 5.200000e-01	 3.600000e-01	 5.814112e-03	 9.058140e-03	 6.709000e-04	 8.165538e-04	 1.153917e-01	 9.014586e-02
 5.200000e-01	 4.000000e-01	 5.753890e-03	 8.982127e-03	 6.639510e-04	 8.119422e-04	 1.153917e-01	 9.039531e-02
 5.200000e-01	 4.400000e-01	 5.694904e-03	 8.907438e-03	 6.571444e-04	 8.073680e-04	 1.153917e-01	 9.063975e-02
 5.200000e-01	 4.800000e-01	 5.637114e-03	 8.834040e-03	 6.504760e-04	 8.028313e-04	 1.153917e-01	 9.087929e-02
 5.200000e-01	 5.200000e-01	 5.580486e-03	 8.761895e-03	 6.439415e-04	 7.983313e-04	 1.153917e-01	 9.111399e-02
 5.200000e-01	 5.600000e-01	 5.524983e-03	 8.690965e-03	 6.375370e-04	 7.938689e-04	 1.153917e-01	 9.134415e-02
 5.200000e-01	 6.000000e-01	 5.470575e-03	 8.621223e-03	 6.312587e-04	 7.894440e-04	 1.153917e-01	 9.156984e-02
 5.200000e-01	 6.400000e-01	 5.417227e-03	 8.552637e-03	 6.251028e-04	 7.850567e-04	 1.153917e-01	 9.179118e-02
 5.200000e-01	 6.800000e-01	 5.364909e-03	 8.485181e-03	 6.190658e-04	 7.807058e-04	 1.153917e-01	 9.200815e-02
 5.200000e-01	 7.200000e-01	 5.313593e-03	 8.418828e-03	 6.131444e-04	 7.763920e-04	 1.153917e-01	 9.222092e-02
 5.200000e-01	 7.600000e-01	 5.263249e-03	 8.353550e-03	 6.073351e-04	 7.721159e-04	 1.153917e-01	 9.242967e-02
 5.200000e-01	 8.000000e-01	 5.213850e-03	 8.285749e-03	 6.016348e-04	 7.678775e-04	 1.153917e-01	 9.267448e-02
 5.200000e-01	 8.400000e-01	 5.165370e-03	 8.222552e-03	 5.960406e-04	 7.636766e-04	 1.153917e-01	 9.287586e-02
 5.200000e-01	 8.800000e-01	 5.117782e-03	 8.160354e-03	 5.905494e-04	 7.595124e-04	 1.153917e-01	 9.307347e-02
 5.200000e-01	 9.200000e-01	 5.071064e-03	 8.099128e-03	 5.851585e-04	 7.553850e-04	 1.153917e-01	 9.326745e-02
 5.200000e-01	 9.600000e-01	 5.025191e-03	 8.038850e-03	 5.798652e-04	 7.512935e-04	 1.153917e-01	 9.345782e-02
 5.200000e-01	 1.000000e+00	 4.980141e-03	 7.979500e-03	 5.746667e-04	 7.472387e-04	 1.153917e-01	 9.364481e-02

 5.600000e-01	-1.000000e+00	 8.944673e-03	 1.277313e-02	 1.039109e-03	 9.871703e-04	 1.161707e-01	 7.728492e-02
 5.600000e-01	-9.600000e-01	 8.801663e-03	 1.261495e-02	 1.022495e-03	 9.826134e-04	 1.161707e-01	 7.789277e-02
 5.600000e-01	-9.200000e-01	 8.663153e-03	 1.246089e-02	 1.006404e-03	 9.779369e-04	 1.161707e-01	 7.848049e-02
 5.600000e-01	-8.800000e-01	 8.528936e-03	 1.231079e-02	 9.908121e-04	 9.731545e-04	 1.161707e-01	 7.904892e-02
 5.600000e-01	-8.400000e-01	 8.398814e-03	 1.216448e-02	 9.756957e-04	 9.682836e-04	 1.161707e-01	 7.959923e-02
 5.600000e-01	-8.000000e-01	 8.272602e-03	 1.202184e-02	 9.610336e-04	 9.633377e-04	 1.161707e-01	 8.013231e-02
 5.600000e-01	-7.600000e-01	 8.150128e-03	 1.188271e-02	 9.468057e-04	 9.583287e-04	 1.161707e-01	 8.064903e-02
 5.600000e-01	-7.200000e-01	 8.031227e-03	 1.174695e-02	 9.329929e-04	 9.532668e-04	 1.161707e-01	 8.115013e-02
 5.600000e-01	-6.800000e-01	 7.915745e-03	 1.161445e-02	 9.195774e-04	 9.481621e-04	 1.161707e-01	 8.163639e-02
 5.600000e-01	-6.400000e-01	 7.803538e-03	 1.148509e-02	 9.065421e-04	 9.430257e-04	 1.161707e-01	 8.210871e-02
 5.600000e-01	-6.000000e-01	 7.694467e-03	 1.135874e-02	 8.938713e-04	 9.378639e-04	 1.161707e-01	 8.256761e-02
 5.600000e-01	-5.600000e-01	 7.588403e-03	 1.123530e-02	 8.815498e-04	 9.326861e-04	 1.161707e-01	 8.301389e-02
 5.600000e-01	-5.200000e-01	 7.485224e-03	 1.111468e-02	 8.695633e-04	 9.274956e-04	 1.161707e-01	 8.344783e-02
 5.600000e-01	-4.800000e-01	 7.384812e-03	 1.099676e-02	 8.578985e-04	 9.222989e-04	 1.161707e-01	 8.387005e-02
 5.600000e-01	-4.400000e-01	 7.287059e-03	 1.088146e-02	 8.465424e-04	 9.170993e-04	 1.161707e-01	 8.428087e-02
 5.600000e-01	-4.000000e-01	 7.191860e-03	 1.076869e-02	 8.354831e-04	 9.118998e-04	 1.161707e-01	 8.468064e-02
 5.600000e-01	-3.600000e-01	 7.099116e-03	 1.065836e-02	 8.247090e-04	 9.067071e-04	 1.161707e-01	 8.507002e-02
 5.600000e-01	-3.200000e-01	 7.008734e-03	 1.055040e-02	 8.142093e-04	 9.015248e-04	 1.161707e-01	 8.544936e-02
 5.600000e-01	-2.800000e-01	 6.920625e-03	 1.044472e-02	 8.039735e-04	 8.963565e-04	 1.161707e-01	 8.581908e-02
 5.600000e-01	-2.400000e-01	 6.834703e-03	 1.034126e-02	 7.939919e-04	 8.912044e-04	 1.161707e-01	 8.617950e-02
 5.600000e-01	-2.000000e-01	 6.750888e-03	 1.023994e-02	 7.842551e-04	 8.860715e-04	 1.161707e-01	 8.653095e-02
 5.600000e-01	-1.600000e-01	 6.669105e-03	 1.014069e-02	 7.747543e-04	 8.809610e-04	 1.161707e-01	 8.687387e-02
 5.600000e-01	-1.200000e-01	 6.589279e-03	 1.004345e-02	 7.654808e-04	 8.758750e-04	 1.161707e-01	 8.720857e-02
 5.600000e-01	-8.000000e-02	 6.511341e-03	 9.948163e-03	 7.564268e-04	 8.708155e-04	 1.161707e-01	 8.753530e-02
 5.600000e-01	-4.000000e-02	 6.435226e-03	 9.854761e-03	 7.475844e-04	 8.657842e-04	 1.161707e-01	 8.785441e-02
 5.600000e-01	 0.000000e+00	 6.360869e-03	 9.763188e-03	 7.389463e-04	 8.607827e-04	 1.161707e-01	 8.816615e-02
 5.600000e-01	 4.000000e-02	 6.288211e-03	 9.673391e-03	 7.305056e-04	 8.558121e-04	 1.161707e-01	 8.847075e-02
 5.600000e-01	 8.000000e-02	 6.217195e-03	 9.585317e-03	 7.222556e-04	 8.508735e-04	 1.161707e-01	 8.876843e-02
 5.600000e-01	 1.200000e-01	 6.147764e-03	 9.498913e-03	 7.141898e-04	 8.459682e-04	 1.161707e-01	 8.905947e-02
 5.600000e-01	 1.600000e-01	 6.079867e-03	 9.414126e-03	 7.063022e-04	 8.410973e-04	 1.161707e-01	 8.934417e-02
 5.600000e-01	 2.000000e-01	 6.013454e-03	 9.330911e-03	 6.985869e-04	 8.362618e-04	 1.161707e-01	 8.962274e-02
 5.600000e-01	 2.400000e-01	 5.948475e-03	 9.249220e-03	 6.910383e-04	 8.314628e-04	 1.161707e-01	 8.989545e-02
 5.600000e-01	 2.800000e-01	 5.884886e-03	 9.169015e-03	 6.836511e-04	 8.267006e-04	 1.161707e-01	 9.016243e-02
 5.600000e-01	 3.200000e-01	 5.822642e-03	 9.090254e-03	 6.764202e-04	 8.219758e-04	 1.161707e-01	 9.042385e-02
 5.600000e-01	 3.600000e-01	 5.761701e-03	 9.012900e-03	 6.693406e-04	 8.172887e-04	 1.161707e-01	 9.067988e-02
 5.600000e-01	 4.000000e-01	 5.702023e-03	 8.936916e-03	 6.624077e-04	 8.126401e-04	 1.161707e-01	 9.093071e-02
 5.600000e-01	 4.400000e-01	 5.643568e-03	 8.862261e-03	 6.556170e-04	 8.080300e-04	 1.161707e-01	 9.117650e-02
 5.600000e-01	 4.800000e-01	 5.586299e-03	 8.788900e-03	 6.489641e-04	 8.034576e-04	 1.161707e-01	 9.141731e-02
 5.600000e-01	 5.200000e-01	 5.530181e-03	 8.716797e-03	 6.424448e-04	 7.989239e-04	 1.161707e-01	 9.165338e-02
 5.600000e-01	 5.600000e-01	 5.475179e-03	 8.645915e-03	 6.360552e-04	 7.944287e-04	 1.161707e-01	 9.188486e-02
 5.600000e-01	 6.000000e-01	 5.421261e-03	 8.576227e-03	 6.297915e-04	 7.899719e-04	 1.161707e-01	 9.211183e-02
 5.600000e-01	 6.400000e-01	 5.368394e-03	 8.507701e-03	 6.236499e-04	 7.855527e-04	 1.161707e-01	 9.233431e-02
 5.600000e-01	 6.800000e-01	 5.316548e-03	 8.436730e-03	 6.176269e-04	 7.811714e-04	 1.161707e-01	 9.259173e-02
 5.600000e-01	 7.200000e-01	 5.265695e-03	 8.370449e-03	 6.117192e-04	 7.768287e-04	 1.161707e-01	 9.280611e-02
 5.600000e-01	 7.600000e-01	 5.215804e-03	 8.305250e-03	 6.059234e-04	 7.725248e-04	 1.161707e-01	 9.301644e-02
 5.600000e-01	 8.000000e-01	 5.166851e-03	 8.241107e-03	 6.002364e-04	 7.682593e-04	 1.161707e-01	 9.322283e-02
 5.600000e-01	 8.400000e-01	 5.118807e-03	 8.177989e-03	 5.946552e-04	 7.640320e-04	 1.161707e-01	 9.342540e-02
 5.600000e-01	 8.800000e-01	 5.071649e-03	 8.115866e-03	 5.891768e-04	 7.598426e-04	 1.161707e-01	 9.362435e-02
 5.600000e-01	 9.200000e-01	 5.025352e-03	 8.054719e-03	 5.837984e-04	 7.556900e-04	 1.161707e-01	 9.381954e-02
 5.600000e-01	 9.600000e-01	 4.979892e-03	 7.994524e-03	 5.785174e-04	 7.515752e-04	 1.161707e-01	 9.401125e-02
 5.600000e-01	 1.000000e+00	 4.935248e-03	 7.935258e-03	 5.733310e-04	 7.474977e-04	 1.161707e-01	 9.419955e-02

 6.000000e-01	-1.000000e+00	 8.864663e-03	 1.273712e-02	 1.036688e-03	 9.907512e-04	 1.169461e-01	 7.778458e-02
 6.000000e-01	-9.600000e-01	 8.722932e-03	 1.257816e-02	 1.020113e-03	 9.860420e-04	 1.169461e-01	 7.839322e-02
 6.000000e-01	-9.200000e-01	 8.585661e-03	 1.242338e-02	 1.004060e-03	 9.812196e-04	 1.169461e-01	 7.898168e-02
 6.000000e-01	-8.800000e-01	 8.452644e-03	 1.227262e-02	 9.885037e-04	 9.762997e-04	 1.169461e-01	 7.955102e-02
 6.000000e-01	-8.400000e-01	 8.323686e-03	 1.212572e-02	 9.734226e-04	 9.712969e-04	 1.169461e-01	 8.010221e-02
 6.000000e-01	-8.000000e-01	 8.198604e-03	 1.198252e-02	 9.587947e-04	 9.662249e-04	 1.169461e-01	 8.063623e-02
 6.000000e-01	-7.600000e-01	 8.077225e-03	 1.184287e-02	 9.445999e-04	 9.610970e-04	 1.169461e-01	 8.115408e-02
 6.000000e-01	-7.200000e-01	 7.959388e-03	 1.170664e-02	 9.308193e-04	 9.559252e-04	 1.169461e-01	 8.165669e-02
 6.000000e-01	-6.800000e-01	 7.844939e-03	 1.157369e-02	 9.174350e-04	 9.507178e-04	 1.169461e-01	 8.214471e-02
 6.000000e-01	-6.400000e-01	 7.733735e-03	 1.144392e-02	 9.044301e-04	 9.454810e-04	 1.169461e-01	 8.261864e-02
 6.000000e-01	-6.000000e-01	 7.625640e-03	 1.131720e-02	 8.917888e-04	 9.402222e-04	 1.169461e-01	 8.307907e-02
 6.000000e-01	-5.600000e-01	 7.520525e-03	 1.119342e-02	 8.794960e-04	 9.349485e-04	 1.169461e-01	 8.352661e-02
 6.000000e-01	-5.200000e-01	 7.418268e-03	 1.107248e-02	 8.675375e-04	 9.296647e-04	 1.169461e-01	 8.396172e-02
 6.000000e-01	-4.800000e-01	 7.318755e-03	 1.095428e-02	 8.558998e-04	 9.243762e-04	 1.169461e-01	 8.438493e-02
 6.000000e-01	-4.400000e-01	 7.221876e-03	 1.083872e-02	 8.445702e-04	 9.190880e-04	 1.169461e-01	 8.479674e-02
 6.000000e-01	-4.000000e-01	 7.127529e-03	 1.072571e-02	 8.335367e-04	 9.138056e-04	 1.169461e-01	 8.519768e-02
 6.000000e-01	-3.600000e-01	 7.035615e-03	 1.061517e-02	 8.227877e-04	 9.085334e-04	 1.169461e-01	 8.558819e-02
 6.000000e-01	-3.200000e-01	 6.946041e-03	 1.050702e-02	 8.123124e-04	 9.032751e-04	 1.169461e-01	 8.596872e-02
 6.000000e-01	-2.800000e-01	 6.858720e-03	 1.040118e-02	 8.021005e-04	 8.980336e-04	 1.169461e-01	 8.633962e-02
 6.000000e-01	-2.400000e-01	 6.773566e-03	 1.029756e-02	 7.921421e-04	 8.928119e-04	 1.169461e-01	 8.670129e-02
 6.000000e-01	-2.000000e-01	 6.690502e-03	 1.019611e-02	 7.824280e-04	 8.876124e-04	 1.169461e-01	 8.705404e-02
 6.000000e-01	-1.600000e-01	 6.609449e-03	 1.009674e-02	 7.729493e-04	 8.824373e-04	 1.169461e-01	 8.739820e-02
 6.000000e-01	-1.200000e-01	 6.530337e-03	 9.999403e-03	 7.636975e-04	 8.772892e-04	 1.169461e-01	 8.773415e-02
 6.000000e-01	-8.000000e-02	 6.453097e-03	 9.904021e-03	 7.546645e-04	 8.721697e-04	 1.169461e-01	 8.806219e-02
