 1.584893e+01	 4.763247e-02	 2.115225e-04	 1.553832e-03	 1.524709e-05	 5.103071e-03	 2.278386e-05	 6.637518e-01	 2.561029e-03	 6.354440e-01	 2.500091e-03	 2.947639e-04	 4.978562e-05	-5.973772e-05	 1.953292e-04	 3.293307e-06	 4.042879e-05	 1.243976e-05	 2.458825e-05
 1.819701e+01	 5.286015e-02	 2.327220e-04	 1.636958e-03	 1.663333e-05	 4.700357e-03	 2.325583e-05	 7.317054e-01	 3.348217e-03	 7.017736e-01	 2.691047e-03	 4.552145e-05	 2.383604e-05	-9.726905e-05	 2.146779e-04	 1.585394e-05	 3.931040e-05	-9.885886e-06	 2.350331e-05
 2.089296e+01	 5.829196e-02	 2.626418e-04	 1.723374e-03	 1.822986e-05	 4.332188e-03	 2.262956e-05	 7.994770e-01	 3.390632e-03	 7.596274e-01	 3.445053e-03	-1.740566e-04	 2.408137e-05	-3.452427e-05	 2.332936e-04	-4.392205e-06	 3.688261e-05	-1.828835e-05	 2.283148e-05
 2.398833e+01	 6.321230e-02	 2.973850e-04	 1.859868e-03	 1.840183e-05	 3.802468e-03	 2.255224e-05	 8.703176e-01	 3.409971e-03	 8.254889e-01	 3.245019e-03	-4.099806e-04	 2.736751e-05	-4.432116e-05	 2.598553e-04	 5.710693e-05	 3.565872e-05	 2.154911e-05	 2.156847e-05
 2.754229e+01	 6.892625e-02	 3.143808e-04	 1.927234e-03	 1.996512e-05	 3.341496e-03	 2.443807e-05	 9.300759e-01	 3.723052e-03	 8.846103e-01	 3.858140e-03	-6.858746e-04	 2.215378e-05	 2.202263e-05	 2.763088e-04	-4.628296e-05	 3.441696e-05	-1.418555e-05	 2.062405e-05
 3.162278e+01	 7.397789e-02	 3.330252e-04	 2.035510e-03	 2.098444e-05	 2.839674e-03	 2.242856e-05	 9.959254e-01	 4.454987e-03	 9.470943e-01	 3.948371e-03	-9.430969e-04	 2.188750e-05	 1.131017e-05	 3.007726e-04	 1.172282e-05	 3.325851e-05	 3.252446e-07	 1.942210e-05
 3.630781e+01	 7.908224e-02	 3.769872e-04	 2.165302e-03	 2.155139e-05	 2.353785e-03	 2.320171e-05	 1.055539e+00	 4.545393e-03	 1.008738e+00	 4.177247e-03	-1.218036e-03	 2.158261e-05	 8.352895e-05	 4.188682e-04	 5.415453e-05	 3.208974e-05	 4.523086e-05	 1.829626e-05
 4.168694e+01	 8.311575e-02	 3.977058e-04	 2.230256e-03	 2.303734e-05	 1.882922e-03	 2.292354e-05	 1.119919e+00	 4.845872e-03	 1.061533e+00	 4.582622e-03	-1.470564e-03	 2.127046e-05	 7.601441e-04	 3.387035e-04	 2.044214e-05	 3.102082e-05	-3.148793e-05	 1.729895e-05
 4.786301e+01	 8.824270e-02	 4.189787e-04	 2.299773e-03	 2.442168e-05	 1.409044e-03	 2.261262e-05	 1.177253e+00	 5.101099e-03	 1.110878e+00	 4.926826e-03	-1.775637e-03	 2.098886e-05	 5.747909e-04	 3.613331e-04	-3.494445e-05	 2.986829e-05	 2.047099e-05	 1.573394e-05
 5.495409e+01	 9.313505e-02	 5.078769e-04	 2.400241e-03	 2.537055e-05	 9.713662e-04	 2.261370e-05	 1.230720e+00	 5.474958e-03	 1.163841e+00	 5.649073e-03	-1.975790e-03	 2.199627e-05	 1.121155e-03	 3.953631e-04	 4.481600e-05	 2.876382e-05	-1.397729e-05	 1.493606e-05
 6.309573e+01	 9.668548e-02	 5.088341e-04	 2.471469e-03	 2.661504e-05	 5.661442e-04	 2.184477e-05	 1.287574e+00	 5.851617e-03	 1.219265e+00	 5.664555e-03	-2.157910e-03	 2.081997e-05	 8.912876e-05	 4.067924e-04	-2.462888e-05	 2.882387e-05	-8.980982e-06	 1.354150e-05
