 1.148154e+00	 5.583591e-02	 6.199031e-16	 2.333591e-04	 2.590806e-18	 1.287038e-02	 2.818039e-15	 6.507481e+00	 7.224755e-14	 6.476557e+00	 7.190422e-14	 1.287038e-02	 2.818039e-15	-2.020526e-18	 3.243397e-16	 2.491228e-18	 1.323975e-16	 0.000000e+00	 0.000000e+00
 1.318257e+00	 5.511521e-02	 6.119018e-16	 2.226140e-04	 2.471512e-18	 1.074305e-02	 1.859871e-15	 6.365151e+00	 7.066737e-14	 6.334187e+00	 7.032360e-14	 1.074305e-02	 1.859871e-15	 2.784076e-18	 3.306407e-16	-1.261895e-18	 1.257685e-16	 0.000000e+00	 0.000000e+00
 1.513561e+00	 5.398874e-02	 1.312860e-15	 2.089728e-04	 2.320065e-18	 8.605740e-03	 1.134006e-14	 6.189119e+00	 6.871302e-14	 6.158194e+00	 6.836969e-14	 8.605740e-03	 1.134006e-14	 1.417815e-19	 3.344394e-16	 2.367879e-18	 1.208762e-16	 0.000000e+00	 0.000000e+00
 1.737801e+00	 5.249202e-02	 6.946510e-15	 1.930922e-04	 2.143754e-18	 6.506834e-03	 1.173688e-13	 5.982848e+00	 6.642295e-14	 5.952059e+00	 6.608113e-14	 6.506834e-03	 1.173688e-13	 4.186186e-18	 3.356745e-16	-1.081139e-18	 1.172819e-16	 0.000000e+00	 0.000000e+00
 1.995262e+00	 5.067168e-02	 1.312954e-14	 1.756957e-04	 8.083160e-18	 4.490963e-03	 3.949199e-13	 5.750439e+00	 5.340344e-13	 5.719899e+00	 5.018646e-13	 4.490963e-03	 3.949199e-13	-3.710761e-18	 3.343640e-16	 5.523286e-18	 1.155805e-16	 0.000000e+00	 0.000000e+00
 2.290868e+00	 4.858188e-02	 1.184345e-15	 1.575121e-04	 2.209206e-17	 2.596895e-03	 4.956190e-13	 5.496431e+00	 1.964874e-12	 5.466266e+00	 1.895463e-12	 2.596895e-03	 4.956190e-13	-3.500916e-18	 3.306016e-16	 1.484035e-18	 1.149058e-16	 0.000000e+00	 0.000000e+00
 2.630268e+00	 4.628062e-02	 7.320381e-14	 1.392192e-04	 2.344562e-17	 8.560219e-04	 2.429885e-13	 5.225592e+00	 2.861031e-12	 5.195937e+00	 2.848749e-12	 8.560219e-04	 2.429885e-13	 1.423429e-18	 3.245479e-16	-2.409206e-18	 1.136203e-16	 0.000000e+00	 0.000000e+00
 3.019952e+00	 4.382626e-02	 3.402647e-13	 1.214022e-04	 5.182663e-18	-7.084734e-04	 7.485297e-12	 4.942716e+00	 6.839199e-13	 4.913709e+00	 5.193154e-13	-7.084734e-04	 7.485297e-12	-3.886967e-18	 3.164187e-16	 2.525234e-18	 1.145384e-16	 0.000000e+00	 0.000000e+00
 3.467369e+00	 4.127451e-02	 5.155698e-13	 1.045275e-04	 1.878494e-16	-2.081808e-03	 3.214825e-11	 4.652443e+00	 3.982062e-11	 4.624222e+00	 3.772834e-11	-2.081808e-03	 3.214825e-11	-2.594811e-18	 3.064706e-16	 1.217264e-18	 1.135807e-16	 0.000000e+00	 0.000000e+00
 3.981072e+00	 3.867629e-02	 6.106448e-15	 8.893278e-05	 6.738270e-16	-3.257208e-03	 6.220835e-11	 4.359110e+00	 1.943246e-10	 4.331804e+00	 1.884112e-10	-3.257208e-03	 6.220835e-11	-5.440337e-19	 2.949866e-16	-2.507649e-18	 1.142722e-16	 0.000000e+00	 0.000000e+00
 4.570882e+00	 3.607620e-02	 2.597979e-12	 7.483059e-05	 1.111343e-15	-4.235077e-03	 2.815811e-11	 4.066642e+00	 4.265675e-10	 4.040367e+00	 4.198675e-10	-4.235077e-03	 2.815811e-11	-7.951640e-19	 2.822620e-16	 2.513281e-18	 1.127981e-16	 0.000000e+00	 0.000000e+00
 5.248075e+00	 3.351183e-02	 9.835186e-12	 6.232208e-05	 6.012811e-16	-5.021859e-03	 1.489404e-10	 3.778472e+00	 3.086197e-10	 3.753327e+00	 3.120914e-10	-5.021859e-03	 1.489404e-10	 3.896925e-20	 2.685910e-16	-2.922653e-18	 1.123854e-16	 0.000000e+00	 0.000000e+00
 6.025596e+00	 3.101362e-02	 1.225468e-11	 5.141675e-05	 8.070783e-16	-5.628762e-03	 1.195458e-09	 3.497505e+00	 5.065411e-10	 3.473571e+00	 4.760357e-10	-5.628762e-03	 1.195458e-09	-2.528946e-19	 2.542563e-16	-1.675429e-18	 1.105454e-16	 0.000000e+00	 0.000000e+00
 6.918310e+00	 2.860517e-02	 9.145754e-13	 4.205441e-05	 7.302609e-15	-6.070450e-03	 3.505104e-09	 3.226114e+00	 6.143718e-09	 3.203450e+00	 5.985235e-09	-6.070450e-03	 3.505104e-09	 2.742761e-18	 2.395212e-16	-6.923956e-19	 1.077922e-16	 0.000000e+00	 0.000000e+00
 7.943282e+00	 2.630388e-02	 7.971490e-11	 3.412660e-05	 1.890924e-14	-6.363819e-03	 5.303729e-09	 2.966149e+00	 2.087230e-08	 2.944794e+00	 2.050667e-08	-6.363819e-03	 5.303729e-09	-4.244650e-18	 2.246229e-16	 4.408481e-18	 1.056183e-16	 0.000000e+00	 0.000000e+00
 9.120108e+00	 2.412172e-02	 2.976974e-10	 2.749554e-05	 2.626235e-14	-6.526916e-03	 2.184050e-09	 2.718980e+00	 3.822767e-08	 2.698952e+00	 3.778762e-08	-6.526916e-03	 2.184050e-09	 1.115574e-18	 2.097697e-16	-5.936541e-18	 1.019193e-16	 0.000000e+00	 0.000000e+00
 1.047129e+01	 2.206604e-02	 4.871419e-10	 2.200970e-05	 1.598924e-14	-6.578033e-03	 7.882613e-09	 2.485539e+00	 3.065033e-08	 2.466838e+00	 3.059095e-08	-6.578033e-03	 7.882613e-09	-5.477773e-19	 1.951389e-16	 2.388657e-19	 9.779647e-17	 0.000000e+00	 0.000000e+00
 1.202264e+01	 2.014047e-02	 2.158486e-10	 1.751552e-05	 3.471757e-15	-6.535002e-03	 5.998260e-08	 2.266378e+00	 8.252230e-09	 2.248987e+00	 7.748969e-09	-6.535002e-03	 5.998260e-08	 7.048529e-19	 1.808774e-16	-8.377822e-19	 9.419335e-17	 0.000000e+00	 0.000000e+00
 1.380384e+01	 1.834561e-02	 6.516328e-10	 1.386575e-05	 6.845194e-14	-6.414671e-03	 1.731097e-07	 2.061721e+00	 2.234689e-07	 2.045611e+00	 2.191862e-07	-6.414671e-03	 1.731097e-07	 2.100623e-18	 1.671025e-16	-2.248638e-18	 8.959456e-17	 0.000000e+00	 0.000000e+00
 1.584893e+01	 1.667974e-02	 5.017727e-09	 1.092468e-05	 1.927086e-13	-6.232552e-03	 2.988579e-07	 1.871525e+00	 8.368158e-07	 1.856655e+00	 8.250578e-07	-6.232552e-03	 2.988579e-07	 4.816928e-18	 1.539042e-16	-1.098120e-17	 8.424237e-17	 0.000000e+00	 0.000000e+00
 1.819701e+01	 1.513939e-02	 1.404741e-08	 8.571030e-06	 3.086414e-13	-6.002609e-03	 2.839348e-07	 1.695530e+00	 1.773249e-06	 1.681849e+00	 1.752512e-06	-6.002609e-03	 2.839348e-07	-1.829145e-18	 1.413481e-16	 5.458505e-18	 8.001415e-17	 0.000000e+00	 0.000000e+00
 2.089296e+01	 1.371981e-02	 2.325137e-08	 6.699020e-06	 3.137982e-13	-5.737161e-03	 3.210900e-08	 1.533307e+00	 2.399489e-06	 1.520758e+00	 2.376176e-06	-5.737161e-03	 3.210900e-08	-1.349771e-18	 1.294782e-16	-1.760479e-19	 7.536296e-17	 0.000000e+00	 0.000000e+00
 2.398833e+01	 1.241539e-02	 2.099788e-08	 5.218190e-06	 1.591434e-13	-5.446878e-03	 5.648947e-07	 1.384300e+00	 1.631000e-06	 1.372821e+00	 1.620822e-06	-5.446878e-03	 5.648947e-07	 2.421316e-18	 1.183199e-16	-4.913257e-19	 7.031557e-17	 0.000000e+00	 0.000000e+00
 2.754229e+01	 1.121993e-02	 1.626763e-09	 4.052459e-06	 1.311115e-14	-5.140840e-03	 2.682412e-06	 1.247863e+00	 1.740689e-07	 1.237390e+00	 1.663658e-07	-5.140840e-03	 2.682412e-06	 1.906142e-18	 1.078834e-16	-1.683508e-18	 6.502824e-17	 0.000000e+00	 0.000000e+00
 3.162278e+01	 1.012693e-02	 4.627022e-08	 3.138709e-06	 3.892763e-13	-4.826636e-03	 1.238055e-09	 1.123289e+00	 2.701978e-09	 1.113756e+00	 2.668129e-09	-4.826636e-03	 1.238055e-09	 8.420514e-18	 9.816586e-17	-6.033918e-18	 6.081763e-17	 0.000000e+00	 0.000000e+00
 3.630781e+01	 9.129757e-03	 2.124987e-07	 2.425194e-06	 1.049151e-12	-4.510494e-03	 8.250191e-10	 1.009840e+00	 5.839212e-09	 1.001181e+00	 5.775624e-09	-4.510494e-03	 8.250191e-10	 3.165877e-18	 8.915444e-17	 1.556596e-18	 5.650144e-17	 0.000000e+00	 0.000000e+00
 4.168694e+01	 8.221780e-03	 5.100538e-07	 1.869910e-06	 1.693610e-12	-4.197428e-03	 8.218729e-10	 9.067624e-01	 5.971692e-09	 8.989135e-01	 5.919169e-09	-4.197428e-03	 8.218729e-10	 1.692848e-18	 8.082838e-17	 1.155259e-19	 5.211493e-17	 0.000000e+00	 0.000000e+00
 4.786301e+01	 7.396503e-03	 8.584531e-07	 1.439054e-06	 1.979465e-12	-3.891380e-03	 1.024879e-08	 8.133056e-01	 3.550672e-11	 8.062034e-01	 3.033870e-11	-3.891380e-03	 1.024879e-08	-3.009357e-18	 7.316096e-17	 2.319222e-18	 4.773958e-17	 0.000000e+00	 0.000000e+00
 5.495409e+01	 6.647631e-03	 1.053546e-06	 1.105626e-06	 1.700643e-12	-3.595366e-03	 3.206416e-07	 7.287340e-01	 2.815833e-08	 7.223184e-01	 2.779151e-08	-3.595366e-03	 3.206416e-07	 1.817295e-19	 6.612122e-17	 4.290158e-19	 4.366284e-17	 0.000000e+00	 0.000000e+00
 6.309573e+01	 5.969126e-03	 8.470121e-07	 8.481968e-07	 9.397387e-13	-3.311614e-03	 6.012288e-08	 6.523367e-01	 1.237946e-07	 6.465501e-01	 1.223688e-07	-3.311614e-03	 6.012288e-08	 5.142799e-18	 5.967537e-17	-6.244759e-18	 4.025310e-17	 0.000000e+00	 0.000000e+00
