 1.737801e+00	-1.336497e-02	 6.400567e-05	-4.948608e-07	 4.827546e-09	-3.307948e-03	 2.201683e-05	-1.349584e+02	 7.516773e-01	-1.356824e+02	 7.525299e-01	-8.190515e-03	 2.766419e-05	 2.090386e-05	 4.786642e-05	-4.988145e-06	 3.642619e-05	-2.566982e-06	 1.542797e-05
 1.995262e+00	-1.218033e-02	 7.025075e-05	-4.179016e-07	 4.509628e-09	-2.078969e-03	 2.243737e-05	-1.144372e+02	 1.267770e+00	-1.154990e+02	 8.498171e-01	-7.309371e-03	 2.814139e-05	 3.915535e-06	 5.368896e-05	 1.258090e-05	 4.392938e-05	 1.972906e-05	 1.737356e-05
 2.290868e+00	-1.041016e-02	 7.287495e-05	-3.238318e-07	 5.118211e-09	-7.961564e-04	 2.293769e-05	-9.041378e+01	 1.002467e+00	-9.056960e+01	 8.428759e-01	-6.450999e-03	 2.865403e-05	 2.763550e-06	 6.625636e-05	-2.914243e-05	 4.142820e-05	 2.201681e-05	 1.939210e-05
 2.630268e+00	-8.417697e-03	 7.875505e-05	-2.016445e-07	 5.603290e-09	 4.972656e-04	 2.335518e-05	-6.081636e+01	 8.818816e-01	-6.110878e+01	 1.008576e+00	-5.379940e-03	 3.348308e-05	 1.096178e-04	 7.272374e-05	 5.118025e-05	 4.826855e-05	 8.413564e-05	 2.147886e-05
 3.019952e+00	-5.800083e-03	 8.249296e-05	-8.393797e-08	 6.267859e-09	 1.780926e-03	 2.781917e-05	-2.654700e+01	 9.664828e-01	-2.751869e+01	 1.019007e+00	-4.398470e-03	 2.870487e-05	 1.844088e-05	 7.634735e-05	-2.059022e-05	 4.458361e-05	-1.212806e-05	 2.328424e-05
 3.467369e+00	-2.813943e-03	 8.790938e-05	 4.955519e-08	 7.005837e-09	 2.936235e-03	 2.397800e-05	 1.143597e+01	 1.049224e+00	 1.354313e+01	 1.048244e+00	-3.421023e-03	 2.962568e-05	-1.041689e-04	 8.074847e-05	-2.268731e-05	 4.780287e-05	-2.439805e-05	 2.485790e-05
 3.981072e+00	 4.878112e-04	 9.581749e-05	 2.012309e-07	 7.836225e-09	 3.943809e-03	 2.516276e-05	 5.614758e+01	 1.135129e+00	 5.601997e+01	 1.104418e+00	-2.497774e-03	 3.018424e-05	 8.285187e-06	 9.217939e-05	-1.941004e-05	 4.796278e-05	-2.471764e-05	 2.627554e-05
 4.570882e+00	 4.346221e-03	 1.009957e-04	 3.436976e-07	 8.969079e-09	 4.844275e-03	 2.424200e-05	 1.043812e+02	 1.324366e+00	 1.036099e+02	 1.107693e+00	-1.684804e-03	 3.072095e-05	 4.784543e-05	 9.698111e-05	-1.173867e-05	 4.801263e-05	 2.156371e-05	 2.738439e-05
 5.248075e+00	 8.654121e-03	 1.090141e-04	 4.910524e-07	 9.907466e-09	 5.592368e-03	 2.470795e-05	 1.551480e+02	 1.384469e+00	 1.549217e+02	 1.404858e+00	-1.022662e-03	 3.550155e-05	-2.108916e-05	 1.058055e-04	-1.086507e-05	 4.952027e-05	 1.122589e-05	 2.837062e-05
 6.025596e+00	 1.323239e-02	 1.247785e-04	 6.813362e-07	 1.137481e-08	 6.174681e-03	 2.434461e-05	 2.112062e+02	 1.383767e+00	 2.092591e+02	 1.379697e+00	-4.070571e-04	 2.910803e-05	-2.849369e-05	 1.159495e-04	-1.391760e-05	 4.847289e-05	 1.140505e-05	 2.891528e-05
 6.918310e+00	 1.787410e-02	 1.546208e-04	 8.562172e-07	 1.221876e-08	 6.661468e-03	 2.432397e-05	 2.683025e+02	 1.563703e+00	 2.690825e+02	 1.443596e+00	 4.689936e-05	 2.843928e-05	-3.293039e-06	 1.275217e-04	 3.915271e-05	 5.300284e-05	 2.257291e-05	 2.913913e-05
 7.943282e+00	 2.347701e-02	 1.443204e-04	 1.004977e-06	 1.298171e-08	 6.866892e-03	 2.434701e-05	 3.285375e+02	 2.217654e+00	 3.268715e+02	 1.598091e+00	 3.167956e-04	 2.907858e-05	-1.572281e-04	 1.466752e-04	 1.341154e-04	 4.747211e-05	-5.085630e-06	 2.925867e-05
 9.120108e+00	 2.867259e-02	 1.605744e-04	 1.155140e-06	 1.416262e-08	 6.974737e-03	 2.852671e-05	 3.912462e+02	 1.771608e+00	 3.954550e+02	 1.910743e+00	 5.657720e-04	 2.746828e-05	-3.353230e-05	 1.541081e-04	-5.135334e-07	 4.661702e-05	-5.768491e-06	 2.876764e-05
 1.047129e+01	 3.414227e-02	 1.778435e-04	 1.341522e-06	 1.543148e-08	 6.884003e-03	 2.516616e-05	 4.569606e+02	 1.968599e+00	 4.567736e+02	 2.053157e+00	 6.576126e-04	 2.802967e-05	-1.279883e-04	 1.740170e-04	 1.858509e-05	 4.553537e-05	 4.530743e-07	 2.856854e-05
 1.202264e+01	 3.930616e-02	 1.964558e-04	 1.492413e-06	 1.663621e-08	 6.667928e-03	 2.468321e-05	 5.227280e+02	 2.436422e+00	 5.192077e+02	 2.262760e+00	 6.306066e-04	 2.629033e-05	 1.576695e-04	 1.979058e-04	-1.590787e-05	 4.549608e-05	 3.862726e-05	 2.767227e-05
 1.380384e+01	 4.540620e-02	 2.172882e-04	 1.637594e-06	 1.791572e-08	 6.392029e-03	 2.404584e-05	 5.906244e+02	 2.679687e+00	 5.846680e+02	 2.544561e+00	 5.333689e-04	 2.617805e-05	-3.857759e-04	 2.080451e-04	-2.325059e-05	 4.283233e-05	-2.519963e-05	 2.687460e-05
 1.584893e+01	 5.081964e-02	 2.465239e-04	 1.754909e-06	 1.989898e-08	 6.031693e-03	 2.588171e-05	 6.484624e+02	 2.887914e+00	 6.558797e+02	 2.663567e+00	 4.196894e-04	 2.514038e-05	-9.614448e-06	 2.221262e-04	-2.874578e-05	 4.235674e-05	 1.563562e-05	 2.606829e-05
