 6.309573e+01	 1.013162e-01	 8.692079e-06	 2.776132e-04	 2.689785e-08	 8.193857e-04	 7.333950e-07	 1.246934e+01	 1.132623e-03	 1.239892e+01	 1.122391e-03	-6.801714e-03	 1.484232e-06	 6.635459e-06	 5.525165e-06	 2.387513e-06	 1.431123e-06	-9.240289e-07	 4.571216e-07	 6.309573e+01	 1.019570e-01	 5.728818e-04	 2.780969e-04	 3.092159e-06	 8.451202e-04	 2.216877e-05	 1.255951e+01	 5.925183e-02	 1.236815e+01	 5.909694e-02	-2.210066e-03	 2.202006e-05	-6.927259e-04	 4.468722e-04	 4.382527e-05	 2.839323e-05	-1.530399e-05	 1.393878e-05
 7.244360e+01	 1.054106e-01	 9.181465e-06	 2.842018e-04	 2.776545e-08	 4.159839e-04	 7.075348e-07	 1.294374e+01	 1.190905e-03	 1.287005e+01	 1.181897e-03	-7.040323e-03	 1.478944e-06	 6.870760e-06	 5.796430e-06	 2.540965e-06	 1.418813e-06	-8.450459e-07	 4.378960e-07	 7.244360e+01	 1.051370e-01	 7.778267e-04	 2.843238e-04	 3.201347e-06	 4.459889e-04	 2.169059e-05	 1.291377e+01	 6.306293e-02	 1.292340e+01	 6.287030e-02	-2.363610e-03	 2.124117e-05	 9.296115e-04	 4.783762e-04	-3.358733e-05	 2.916540e-05	 9.639307e-06	 1.325258e-05
 8.317638e+01	 1.092967e-01	 9.656195e-06	 2.902086e-04	 3.963870e-08	 5.091593e-05	 6.827249e-07	 1.339334e+01	 1.244367e-03	 1.331649e+01	 1.233741e-03	-7.200765e-03	 9.696215e-07	 7.285439e-06	 6.065543e-06	 2.515594e-06	 1.411607e-06	-7.726381e-07	 4.176429e-07	 8.317638e+01	 1.099998e-01	 6.255041e-04	 2.939220e-04	 3.331194e-06	 2.350964e-05	 2.145936e-05	 1.338464e+01	 6.705765e-02	 1.341448e+01	 6.921860e-02	-2.526795e-03	 2.137777e-05	 1.616804e-04	 5.066634e-04	-3.753052e-05	 2.614656e-05	 7.484358e-06	 1.186236e-05
 9.549926e+01	 1.129753e-01	 1.013671e-05	 2.956910e-04	 2.921002e-08	-2.741763e-04	 1.020309e-06	 1.381846e+01	 1.298857e-03	 1.373860e+01	 1.287496e-03	-7.293167e-03	 9.540999e-07	 6.953807e-06	 8.759626e-06	 2.761172e-06	 1.389243e-06	-7.076527e-07	 3.964475e-07	 9.549926e+01	 1.130940e-01	 6.292627e-04	 3.022664e-04	 3.603029e-06	-2.780838e-04	 2.072597e-05	 1.390582e+01	 7.389543e-02	 1.383430e+01	 7.047904e-02	-2.623796e-03	 2.031397e-05	 4.470701e-04	 5.226903e-04	-1.740271e-05	 2.566820e-05	 1.304505e-06	 1.121793e-05
 1.096478e+02	 1.164490e-01	 1.066477e-05	 3.006616e-04	 2.971186e-08	-5.616314e-04	 1.009171e-06	 1.421968e+01	 1.354883e-03	 1.413696e+01	 1.343223e-03	-7.322304e-03	 9.365232e-07	 8.592061e-06	 9.164637e-06	 2.698644e-06	 1.375930e-06	-6.464303e-07	 3.750984e-07	 1.096478e+02	 1.152499e-01	 6.646174e-04	 2.970973e-04	 3.642972e-06	-5.790104e-04	 2.064592e-05	 1.414412e+01	 7.488928e-02	 1.411473e+01	 7.697660e-02	-2.754050e-03	 2.262656e-05	 1.094136e-03	 5.569297e-04	 5.987819e-06	 2.450463e-05	 1.138164e-05	 1.027148e-05
 1.258925e+02	 1.197204e-01	 1.125192e-05	 3.051902e-04	 3.023749e-08	-8.118289e-04	 9.915270e-07	 1.459726e+01	 1.406028e-03	 1.451183e+01	 1.394717e-03	-7.295090e-03	 9.223140e-07	 9.593229e-06	 9.563104e-06	 2.631661e-06	 1.354371e-06	 5.549105e-07	 3.471654e-07	 1.258925e+02	 1.202034e-01	 7.201094e-04	 3.083703e-04	 3.818602e-06	-8.065719e-04	 1.939627e-05	 1.455936e+01	 8.115654e-02	 1.451868e+01	 8.016813e-02	-2.822738e-03	 1.890978e-05	 1.704394e-04	 5.736792e-04	-4.300367e-05	 2.376192e-05	-4.937328e-06	 9.168336e-06
 1.445440e+02	 1.227899e-01	 7.886708e-06	 3.092591e-04	 3.080363e-08	-1.026080e-03	 9.772167e-07	 1.495159e+01	 1.457205e-03	 1.486359e+01	 1.445231e-03	-7.218165e-03	 8.974378e-07	 9.676656e-06	 9.937491e-06	 2.424121e-06	 1.329883e-06	 5.008630e-07	 3.289165e-07	 1.445440e+02	 1.225425e-01	 7.486141e-04	 3.078410e-04	 3.869930e-06	-1.069150e-03	 1.912099e-05	 1.499203e+01	 8.299910e-02	 1.485704e+01	 8.245677e-02	-2.879257e-03	 1.765725e-05	-1.224201e-03	 5.973263e-04	-2.182288e-05	 2.162964e-05	 2.373409e-06	 8.735699e-06
 1.659587e+02	 1.256731e-01	 8.173400e-06	 3.129385e-04	 3.157854e-08	-1.206374e-03	 9.543335e-07	 1.528363e+01	 1.514435e-03	 1.519319e+01	 1.501774e-03	-7.098270e-03	 8.694064e-07	 9.862893e-06	 1.033199e-05	 2.253996e-06	 1.298221e-06	 4.524825e-07	 3.114215e-07	 1.659587e+02	 1.255170e-01	 7.784300e-04	 3.099294e-04	 4.065931e-06	-1.234810e-03	 1.836797e-05	 1.533703e+01	 8.822250e-02	 1.520941e+01	 8.694929e-02	-2.878936e-03	 1.977955e-05	-6.197315e-04	 6.329886e-04	 1.489647e-05	 2.058447e-05	-2.978360e-06	 8.040076e-06
 1.905461e+02	 1.283713e-01	 1.301344e-05	 3.161907e-04	 4.863942e-08	-1.354898e-03	 9.267819e-07	 1.559421e+01	 1.596365e-03	 1.550149e+01	 1.582269e-03	-6.941742e-03	 8.400268e-07	 1.060975e-05	 1.071532e-05	 2.111004e-06	 1.264478e-06	 4.102017e-07	 2.944120e-07	 1.905461e+02	 1.286338e-01	 8.070344e-04	 3.186451e-04	 4.142077e-06	-1.341106e-03	 1.799829e-05	 1.562473e+01	 1.007627e-01	 1.556504e+01	 9.284638e-02	-2.876105e-03	 1.636517e-05	 5.366748e-04	 6.495615e-04	-4.834334e-06	 2.022844e-05	-6.346622e-06	 7.447023e-06
 2.187762e+02	 1.308907e-01	 1.370717e-05	 3.191747e-04	 5.015168e-08	-1.474027e-03	 8.954058e-07	 1.588451e+01	 1.648922e-03	 1.578962e+01	 1.635030e-03	-6.755717e-03	 1.279850e-06	 1.190074e-05	 1.113981e-05	 1.969275e-06	 1.227666e-06	 3.675356e-07	 2.776163e-07	 2.187762e+02	 1.304686e-01	 8.744646e-04	 3.212811e-04	 4.077732e-06	-1.461870e-03	 1.661994e-05	 1.583788e+01	 9.819966e-02	 1.584230e+01	 9.777525e-02	-2.867115e-03	 1.571316e-05	-2.885278e-04	 6.849956e-04	 6.354757e-06	 1.921253e-05	-1.126301e-06	 6.666346e-06
 2.511886e+02	 1.332449e-01	 9.067438e-06	 3.218498e-04	 5.237941e-08	-1.566201e-03	 8.606343e-07	 1.615453e+01	 1.732813e-03	 1.605761e+01	 1.719101e-03	-6.543549e-03	 1.245080e-06	 1.168583e-05	 1.154426e-05	 1.760769e-06	 1.191410e-06	 3.284596e-07	 2.610719e-07	 2.511886e+02	 1.334915e-01	 9.199693e-04	 3.311948e-04	 5.131133e-06	-1.542118e-03	 1.652619e-05	 1.622832e+01	 1.015460e-01	 1.596648e+01	 9.871744e-02	-2.814315e-03	 1.527131e-05	 1.645610e-04	 6.988291e-04	 2.394304e-05	 1.782295e-05	 2.833235e-06	 6.139097e-06
 2.884032e+02	 1.354318e-01	 1.518135e-05	 3.242388e-04	 5.349821e-08	-1.634039e-03	 8.317578e-07	 1.640595e+01	 1.812942e-03	 1.630718e+01	 1.795558e-03	-6.311476e-03	 1.210044e-06	 1.203428e-05	 1.203259e-05	 1.577790e-06	 1.153630e-06	 2.930957e-07	 2.448098e-07	 2.884032e+02	 1.367456e-01	 9.188877e-04	 3.222366e-04	 4.273464e-06	-1.642158e-03	 1.515741e-05	 1.649933e+01	 1.079720e-01	 1.624887e+01	 1.044203e-01	-2.773971e-03	 1.462328e-05	 8.634848e-05	 7.558968e-04	-2.432223e-06	 1.652839e-05	 1.870497e-05	 5.275628e-06
 3.311311e+02	 1.374650e-01	 1.602579e-05	 3.263814e-04	 5.407726e-08	-1.679870e-03	 8.088584e-07	 1.663944e+01	 1.904025e-03	 1.653885e+01	 1.885128e-03	-6.064122e-03	 1.165532e-06	 1.200068e-05	 1.255176e-05	 1.379926e-06	 1.125052e-06	 2.458641e-07	 2.285299e-07	 3.311311e+02	 1.389710e-01	 9.564025e-04	 3.284973e-04	 4.370523e-06	-1.695547e-03	 1.445450e-05	 1.648862e+01	 1.077351e-01	 1.656129e+01	 1.101719e-01	-2.707440e-03	 1.389687e-05	-2.360688e-04	 7.510585e-04	 5.422903e-06	 1.640116e-05	-3.615028e-06	 4.804582e-06
 3.801894e+02	 1.393532e-01	 1.700385e-05	 3.282995e-04	 5.491580e-08	-1.706279e-03	 7.896359e-07	 1.685550e+01	 1.998989e-03	 1.675330e+01	 1.979280e-03	-5.805900e-03	 1.129795e-06	 1.227869e-05	 1.322701e-05	 1.143096e-06	 1.091751e-06	 1.814709e-07	 2.144257e-07	 3.801894e+02	 1.402211e-01	 9.915658e-04	 3.344311e-04	 4.589070e-06	-1.715082e-03	 1.372792e-05	 1.687989e+01	 1.117222e-01	 1.688614e+01	 1.135465e-01	-2.633737e-03	 1.360784e-05	 3.677635e-04	 7.901299e-04	 1.999888e-05	 1.470994e-05	-6.430076e-07	 4.360161e-06
 4.365158e+02	 1.411132e-01	 1.026188e-05	 3.300136e-04	 5.497991e-08	-1.715661e-03	 7.696690e-07	 1.705595e+01	 2.080647e-03	 1.695217e+01	 2.062021e-03	-5.540261e-03	 1.087016e-06	 1.186529e-05	 1.370498e-05	 9.633677e-07	 1.066346e-06	 1.912165e-07	 1.997785e-07	 4.365158e+02	 1.404864e-01	 1.052783e-03	 3.311016e-04	 5.090060e-06	-1.675787e-03	 1.302851e-05	 1.704676e+01	 1.212957e-01	 1.704159e+01	 1.199608e-01	-2.561062e-03	 1.277625e-05	 1.861826e-04	 8.005057e-04	-1.500084e-05	 1.378297e-05	-2.174207e-06	 3.944027e-06
 5.011872e+02	 1.427355e-01	 1.052571e-05	 3.315349e-04	 5.572755e-08	-1.710539e-03	 4.069557e-07	 1.724136e+01	 2.175377e-03	 1.713617e+01	 2.152693e-03	-5.270414e-03	 1.054811e-06	 1.200732e-05	 1.432693e-05	 7.547569e-07	 1.036184e-06	 1.706094e-07	 1.864613e-07	 5.011872e+02	 1.440219e-01	 1.140098e-03	 3.208161e-04	 4.660123e-06	-1.698864e-03	 1.245942e-05	 1.707497e+01	 1.248108e-01	 1.701070e+01	 1.195155e-01	-2.448002e-03	 1.190010e-05	 3.543550e-04	 8.248227e-04	-1.546180e-06	 1.297695e-05	 3.583937e-06	 3.577207e-06
 5.754399e+02	 1.442348e-01	 1.078732e-05	 3.328878e-04	 5.666641e-08	-1.692067e-03	 7.387468e-07	 1.741244e+01	 1.341961e-03	 1.730597e+01	 1.331625e-03	-4.999352e-03	 1.025552e-06	 1.029191e-05	 1.498156e-05	 6.254077e-07	 1.003824e-06	 1.439685e-07	 1.737671e-07	 5.754399e+02	 1.434517e-01	 1.204352e-03	 3.401972e-04	 5.458552e-06	-1.687493e-03	 1.184544e-05	 1.750924e+01	 1.243202e-01	 1.718177e+01	 1.239492e-01	-2.388370e-03	 1.098984e-05	 8.437285e-04	 8.491044e-04	-2.160168e-05	 1.239241e-05	-5.945493e-07	 3.415431e-06
 6.606934e+02	 1.456195e-01	 1.103764e-05	 3.341112e-04	 5.613018e-08	-1.663109e-03	 7.209698e-07	 1.757028e+01	 1.374128e-03	 1.746257e+01	 1.363176e-03	-4.729617e-03	 1.001266e-06	 8.751509e-06	 1.563342e-05	 5.952734e-07	 9.766899e-07	 1.492500e-07	 1.621725e-07	 6.606934e+02	 1.421350e-01	 1.230972e-03	 3.345360e-04	 5.293052e-06	-1.675134e-03	 1.092003e-05	 1.753913e+01	 1.340564e-01	 1.731140e+01	 1.279022e-01	-2.288485e-03	 1.062777e-05	-4.464161e-04	 9.041260e-04	-8.250145e-06	 1.142319e-05	 1.647987e-06	 3.388929e-06
 7.585776e+02	 1.468973e-01	 1.128574e-05	 3.351923e-04	 5.753150e-08	-1.625088e-03	 7.080476e-07	 1.771568e+01	 1.399321e-03	 1.760686e+01	 1.388631e-03	-4.463254e-03	 9.657984e-07	-2.996718e-06	 9.886335e-06	 6.153460e-07	 9.490978e-07	 4.785646e-08	 3.567232e-07	 7.585776e+02	 1.469929e-01	 1.208906e-03	 3.323293e-04	 5.676227e-06	-1.629722e-03	 1.051436e-05	 1.761424e+01	 1.403033e-01	 1.757964e+01	 1.596426e-01	-2.201270e-03	 9.756879e-06	-3.505086e-04	 9.191027e-04	 6.236646e-06	 1.066509e-05	-3.733093e-07	 2.626589e-06
 8.709636e+02	 1.480740e-01	 1.152768e-05	 3.361736e-04	 5.823280e-08	-1.579839e-03	 6.825697e-07	 1.784950e+01	 1.428307e-03	 1.773961e+01	 1.417102e-03	-4.201834e-03	 9.340299e-07	-4.424175e-06	 1.009655e-05	 6.396154e-07	 9.169545e-07	 1.304478e-07	 1.406436e-07	 8.709636e+02	 1.490813e-01	 1.264801e-03	 3.536264e-04	 5.810472e-06	-1.597583e-03	 9.636927e-06	 1.803664e+01	 1.369475e-01	 1.773632e+01	 1.362161e-01	-2.098725e-03	 9.175845e-06	-6.603506e-04	 9.219243e-04	-3.534759e-06	 9.961053e-06	-2.830369e-06	 2.586409e-06
 1.000000e+03	 1.491437e-01	 1.189800e-05	 3.370420e-04	 5.878319e-08	-1.528772e-03	 6.718288e-07	 1.797240e+01	 1.458178e-03	 1.786154e+01	 1.446391e-03	-3.947024e-03	 9.081706e-07	-4.594970e-06	 1.034026e-05	 5.766182e-07	 8.921156e-07	 1.187073e-07	 1.308718e-07	 1.000000e+03	 1.503354e-01	 1.253358e-03	 3.364417e-04	 5.187399e-06	-1.536916e-03	 9.053311e-06	 1.798103e+01	 1.557220e-01	 1.798083e+01	 1.404990e-01	-1.996010e-03	 8.709031e-06	 1.770922e-03	 9.658493e-04	 4.361401e-06	 9.473689e-06	 2.757328e-06	 2.132551e-06
