 6.309573e+01	 9.679640e-02	 8.108131e-06	 2.456921e-03	 2.242574e-07	 5.350958e-04	 6.979199e-07	 1.281529e+00	 1.076342e-04	 1.214472e+00	 9.808229e-05	-6.569282e-03	 1.433833e-06	 6.067643e-06	 5.232233e-06	 2.436037e-06	 1.379268e-06	-9.024901e-07	 4.421049e-07	 6.309573e+01	 9.668548e-02	 5.088341e-04	 2.471469e-03	 2.661504e-05	 5.661442e-04	 2.184477e-05	 1.287574e+00	 5.851617e-03	 1.219265e+00	 5.664555e-03	-2.157910e-03	 2.081997e-05	 8.912876e-05	 4.067924e-04	-2.462888e-05	 2.882387e-05	-8.980982e-06	 1.354150e-05
 7.244360e+01	 1.008006e-01	 8.567113e-06	 2.517075e-03	 2.303687e-07	 1.606590e-04	 6.788975e-07	 1.331595e+00	 1.135278e-04	 1.261327e+00	 1.034626e-04	-6.826064e-03	 1.431862e-06	 6.341185e-06	 5.495975e-06	 2.271591e-06	 1.362348e-06	-8.322514e-07	 4.225624e-07	 7.244360e+01	 1.006660e-01	 5.105493e-04	 2.515336e-03	 2.661478e-05	 1.642048e-04	 2.080589e-05	 1.323729e+00	 6.237537e-03	 1.263780e+00	 5.911412e-03	-2.353213e-03	 2.116878e-05	 4.193253e-04	 4.306435e-04	-7.521315e-06	 2.658922e-05	-3.061225e-06	 1.285717e-05
 8.317638e+01	 1.046050e-01	 9.034461e-06	 2.572069e-03	 2.368562e-07	-1.787706e-04	 6.549091e-07	 1.379144e+00	 1.192228e-04	 1.305791e+00	 1.088782e-04	-7.004313e-03	 9.485578e-07	 5.706761e-06	 7.879886e-06	 2.503806e-06	 1.349116e-06	-7.575908e-07	 4.045013e-07	 8.317638e+01	 1.057145e-01	 5.513072e-04	 2.576025e-03	 2.850371e-05	-1.889929e-04	 2.075488e-05	 1.380361e+00	 6.619617e-03	 1.296363e+00	 6.279483e-03	-2.536419e-03	 1.937488e-05	-5.266401e-04	 4.539251e-04	-3.419358e-07	 2.636418e-05	-6.347271e-06	 1.164929e-05
 9.549926e+01	 1.082106e-01	 9.521281e-06	 2.622117e-03	 3.381013e-07	-4.802654e-04	 6.286499e-07	 1.424154e+00	 1.248597e-04	 1.347862e+00	 1.142496e-04	-7.113927e-03	 9.338881e-07	 5.398552e-06	 8.322738e-06	 2.591492e-06	 1.340380e-06	-6.919326e-07	 3.851579e-07	 9.549926e+01	 1.077175e-01	 5.859375e-04	 2.650599e-03	 2.990695e-05	-4.897321e-04	 1.985820e-05	 1.418286e+00	 8.012865e-03	 1.337059e+00	 6.653705e-03	-2.657770e-03	 1.884631e-05	 1.004545e-03	 4.855821e-04	 1.977001e-05	 2.440364e-05	-4.169572e-06	 1.093084e-05
 1.096478e+02	 1.116180e-01	 1.001042e-05	 2.667726e-03	 2.485876e-07	-7.469460e-04	 9.449321e-07	 1.466640e+00	 1.304816e-04	 1.387550e+00	 1.195572e-04	-7.159544e-03	 9.192690e-07	 7.062270e-06	 8.677626e-06	 2.698516e-06	 1.325756e-06	-6.313115e-07	 3.651812e-07	 1.096478e+02	 1.124640e-01	 6.424442e-04	 2.673037e-03	 3.037549e-05	-7.827066e-04	 1.974855e-05	 1.458971e+00	 7.437548e-03	 1.384346e+00	 7.035310e-03	-2.712358e-03	 1.905700e-05	 8.421852e-04	 5.028979e-04	 3.926491e-05	 2.388936e-05	-1.961353e-05	 1.026889e-05
 1.258925e+02	 1.148304e-01	 1.054101e-05	 2.709038e-03	 2.525056e-07	-9.778597e-04	 9.327297e-07	 1.506665e+00	 1.362837e-04	 1.424915e+00	 1.252331e-04	-7.147856e-03	 9.048298e-07	 8.190270e-06	 9.046376e-06	 2.578489e-06	 1.304139e-06	 5.381837e-07	 3.374313e-07	 1.258925e+02	 1.148963e-01	 6.614102e-04	 2.729216e-03	 3.043359e-05	-9.636769e-04	 1.875701e-05	 1.495652e+00	 7.833687e-03	 1.421335e+00	 7.545874e-03	-2.778866e-03	 1.885267e-05	-9.266939e-04	 5.258369e-04	 8.236934e-06	 2.280355e-05	-3.537663e-06	 9.319962e-06
 1.445440e+02	 1.178494e-01	 7.403449e-06	 2.746639e-03	 2.577094e-07	-1.175021e-03	 9.164383e-07	 1.544305e+00	 1.419899e-04	 1.460041e+00	 1.306259e-04	-7.085501e-03	 8.808160e-07	 8.838273e-06	 9.446026e-06	 2.349506e-06	 1.282990e-06	 4.878607e-07	 3.199595e-07	 1.445440e+02	 1.170470e-01	 6.796932e-04	 2.742688e-03	 3.423426e-05	-1.166554e-03	 1.837823e-05	 1.549734e+00	 8.774278e-03	 1.465836e+00	 7.798323e-03	-2.867257e-03	 1.719913e-05	-9.613218e-04	 5.578130e-04	 1.300451e-05	 2.118146e-05	-1.052288e-05	 8.633149e-06
 1.659587e+02	 1.206856e-01	 7.698144e-06	 2.780430e-03	 2.635521e-07	-1.339884e-03	 9.016072e-07	 1.579563e+00	 1.484129e-04	 1.492925e+00	 1.363248e-04	-6.979125e-03	 8.545322e-07	 8.849718e-06	 9.831503e-06	 2.132496e-06	 1.258596e-06	 4.372133e-07	 3.030466e-07	 1.659587e+02	 1.214200e-01	 7.077195e-04	 2.831798e-03	 3.229298e-05	-1.348218e-03	 1.768557e-05	 1.579958e+00	 8.650891e-03	 1.497477e+00	 8.817220e-03	-2.873243e-03	 1.657188e-05	-2.188977e-04	 5.857316e-04	-1.749496e-06	 2.064901e-05	-2.488007e-07	 7.540836e-06
 1.905461e+02	 1.233424e-01	 7.993927e-06	 2.810886e-03	 2.712762e-07	-1.474527e-03	 8.774188e-07	 1.612543e+00	 1.549938e-04	 1.523658e+00	 1.426459e-04	-6.835049e-03	 8.262084e-07	 9.391292e-06	 1.016875e-05	 2.010552e-06	 1.227598e-06	 3.939411e-07	 2.868297e-07	 1.905461e+02	 1.237815e-01	 7.594584e-04	 2.834809e-03	 3.319694e-05	-1.479172e-03	 1.727368e-05	 1.602498e+00	 9.075829e-03	 1.515839e+00	 8.595617e-03	-2.850419e-03	 1.600929e-05	-8.593648e-04	 5.970095e-04	-3.743840e-05	 1.956681e-05	 6.104616e-08	 6.866453e-06
 2.187762e+02	 1.258264e-01	 8.269514e-06	 2.837860e-03	 4.177528e-07	-1.581216e-03	 8.493863e-07	 1.643391e+00	 1.620152e-04	 1.552372e+00	 1.491308e-04	-6.660503e-03	 1.246605e-06	 1.064886e-05	 1.058288e-05	 1.866295e-06	 1.192622e-06	 3.568541e-07	 2.710498e-07	 2.187762e+02	 1.251390e-01	 7.800097e-04	 2.879769e-03	 3.605697e-05	-1.566308e-03	 1.735984e-05	 1.650971e+00	 9.647752e-03	 1.565750e+00	 9.294616e-03	-2.828508e-03	 1.566227e-05	-5.724043e-04	 6.528803e-04	-3.944582e-06	 1.816624e-05	 2.250329e-06	 6.291922e-06
 2.511886e+02	 1.281448e-01	 8.539104e-06	 2.862490e-03	 4.286613e-07	-1.662249e-03	 8.222790e-07	 1.672182e+00	 1.694734e-04	 1.579169e+00	 1.554875e-04	-6.458652e-03	 1.214624e-06	 1.099228e-05	 1.100661e-05	 1.645143e-06	 1.156012e-06	 3.205409e-07	 2.553376e-07	 2.511886e+02	 1.287724e-01	 8.422333e-04	 2.853401e-03	 3.526217e-05	-1.641061e-03	 1.589572e-05	 1.665291e+00	 9.907934e-03	 1.576673e+00	 9.358059e-03	-2.805250e-03	 1.505490e-05	-1.833049e-04	 6.442986e-04	 6.449715e-07	 1.791561e-05	 1.476075e-06	 5.923771e-06
 2.884032e+02	 1.303048e-01	 8.813107e-06	 2.884598e-03	 4.431763e-07	-1.719996e-03	 7.893553e-07	 1.698918e+00	 1.771909e-04	 1.604046e+00	 1.620620e-04	-6.235974e-03	 1.179046e-06	 1.094110e-05	 1.145402e-05	 1.502268e-06	 1.122813e-06	 2.891315e-07	 2.400561e-07	 2.884032e+02	 1.319541e-01	 8.614663e-04	 2.852202e-03	 3.743103e-05	-1.720877e-03	 1.521110e-05	 1.683451e+00	 1.033302e-02	 1.610902e+00	 9.748696e-03	-2.767787e-03	 1.398972e-05	-9.553818e-05	 6.684892e-04	 5.500122e-05	 1.672803e-05	 1.303219e-05	 5.179100e-06
 3.311311e+02	 1.323094e-01	 1.516918e-05	 2.904346e-03	 4.539705e-07	-1.756895e-03	 7.654379e-07	 1.723779e+00	 1.856516e-04	 1.627151e+00	 1.692201e-04	-5.997093e-03	 1.141950e-06	 1.199625e-05	 1.200387e-05	 1.376668e-06	 1.094691e-06	 2.610322e-07	 2.247119e-07	 3.311311e+02	 1.324583e-01	 8.809968e-04	 2.945259e-03	 3.960739e-05	-1.765000e-03	 1.421925e-05	 1.726563e+00	 1.073681e-02	 1.636817e+00	 1.084777e-02	-2.712871e-03	 1.353969e-05	 8.768070e-04	 6.924034e-04	-1.648970e-06	 1.574817e-05	-3.761705e-06	 4.921499e-06
 3.801894e+02	 1.341738e-01	 1.593680e-05	 2.922023e-03	 4.600498e-07	-1.775254e-03	 7.484312e-07	 1.746876e+00	 1.938648e-04	 1.648623e+00	 1.768900e-04	-5.746549e-03	 1.107529e-06	 1.144072e-05	 1.251908e-05	 1.099373e-06	 1.068697e-06	 2.124253e-07	 2.095581e-07	 3.801894e+02	 1.357301e-01	 9.181259e-04	 2.900156e-03	 3.747486e-05	-1.734519e-03	 1.425862e-05	 1.744993e+00	 1.121336e-02	 1.657233e+00	 1.055063e-02	-2.617642e-03	 1.334158e-05	 6.939173e-04	 7.181260e-04	-7.425257e-06	 1.476168e-05	-1.407902e-06	 4.562477e-06
 4.365158e+02	 1.359028e-01	 1.671883e-05	 2.937843e-03	 4.706940e-07	-1.777341e-03	 7.325023e-07	 1.768252e+00	 2.018135e-04	 1.668473e+00	 1.852708e-04	-5.487782e-03	 1.067417e-06	 1.137167e-05	 1.307451e-05	 8.935334e-07	 1.039539e-06	 1.595881e-07	 1.963726e-07	 4.365158e+02	 1.375643e-01	 9.518372e-04	 2.942351e-03	 4.150884e-05	-1.772439e-03	 1.330860e-05	 1.755279e+00	 1.160406e-02	 1.674478e+00	 1.096105e-02	-2.538249e-03	 1.226624e-05	-1.817242e-05	 7.550678e-04	 1.597382e-05	 1.393817e-05	 1.214598e-06	 4.180707e-06
 5.011872e+02	 1.375156e-01	 9.931787e-06	 2.951987e-03	 4.667513e-07	-1.765485e-03	 7.183306e-07	 1.788014e+00	 2.112746e-04	 1.686846e+00	 1.920097e-04	-5.224084e-03	 1.033397e-06	 1.144049e-05	 1.371188e-05	 6.987201e-07	 1.011351e-06	 1.679199e-07	 1.834408e-07	 5.011872e+02	 1.355202e-01	 9.865082e-04	 2.914153e-03	 4.169815e-05	-1.749268e-03	 1.198271e-05	 1.767453e+00	 1.252009e-02	 1.691884e+00	 1.181848e-02	-2.470050e-03	 1.141294e-05	 2.791941e-04	 7.837235e-04	 8.822155e-06	 1.357836e-05	-9.274282e-07	 3.484443e-06
 5.754399e+02	 1.389986e-01	 1.018861e-05	 2.964522e-03	 4.690153e-07	-1.741496e-03	 7.007974e-07	 1.806324e+00	 2.193065e-04	 1.703868e+00	 2.000566e-04	-4.958524e-03	 1.005964e-06	 9.634066e-06	 1.432095e-05	 5.550802e-07	 9.763113e-07	 1.391350e-07	 1.706974e-07	 5.754399e+02	 1.370594e-01	 1.021678e-03	 2.967503e-03	 4.396409e-05	-1.744959e-03	 1.130093e-05	 1.812220e+00	 1.274667e-02	 1.716338e+00	 1.174607e-02	-2.391654e-03	 1.078502e-05	 2.675937e-04	 7.984756e-04	 1.720888e-05	 1.220884e-05	-1.501470e-06	 3.168228e-06
 6.606934e+02	 1.403686e-01	 1.044025e-05	 2.975615e-03	 4.792595e-07	-1.707295e-03	 6.843238e-07	 1.823248e+00	 1.366767e-04	 1.719572e+00	 1.262918e-04	-4.693626e-03	 9.772174e-07	 8.337396e-06	 1.493564e-05	 5.019950e-07	 9.477309e-07	 1.400009e-07	 1.590066e-07	 6.606934e+02	 1.413207e-01	 1.143087e-03	 3.051511e-03	 4.552787e-05	-1.706508e-03	 1.088471e-05	 1.830418e+00	 1.325942e-02	 1.724720e+00	 1.216928e-02	-2.301707e-03	 1.040233e-05	 8.773612e-04	 8.060600e-04	-1.489406e-05	 1.259387e-05	 4.485492e-07	 3.060578e-06
 7.585776e+02	 1.416330e-01	 1.068407e-05	 2.985689e-03	 4.782054e-07	-1.664603e-03	 6.705189e-07	 1.838796e+00	 1.401614e-04	 1.733998e+00	 1.290907e-04	-4.431587e-03	 9.520831e-07	 6.443522e-06	 1.560457e-05	 5.123807e-07	 9.225835e-07	 1.333210e-07	 1.482894e-07	 7.585776e+02	 1.413303e-01	 1.118531e-03	 2.966303e-03	 4.155765e-05	-1.664498e-03	 1.025384e-05	 1.861283e+00	 1.474444e-02	 1.753993e+00	 1.295126e-02	-2.181916e-03	 9.720370e-06	 1.260408e-03	 8.502008e-04	 3.128020e-06	 1.076778e-05	-3.804213e-08	 2.733770e-06
 8.709636e+02	 1.427834e-01	 1.102848e-05	 2.994649e-03	 4.903326e-07	-1.615021e-03	 6.536404e-07	 1.853110e+00	 1.431158e-04	 1.747270e+00	 1.318486e-04	-4.174080e-03	 9.175152e-07	-3.964372e-06	 9.675187e-06	 5.738246e-07	 8.921599e-07	 5.224108e-08	 3.288812e-07	 8.709636e+02	 1.405401e-01	 1.237587e-03	 3.004276e-03	 5.192498e-05	-1.628303e-03	 1.143758e-05	 1.837257e+00	 1.459828e-02	 1.760541e+00	 1.294965e-02	-2.091421e-03	 9.198369e-06	 5.913492e-04	 8.537601e-04	 1.724645e-06	 9.811305e-06	-3.156610e-06	 2.710554e-06
 1.000000e+03	 1.438566e-01	 1.127251e-05	 3.002695e-03	 4.967783e-07	-1.560093e-03	 6.313503e-07	 1.866281e+00	 1.460588e-04	 1.759482e+00	 1.346283e-04	-3.922633e-03	 8.865469e-07	-4.149162e-06	 9.905922e-06	 5.209418e-07	 8.655581e-07	 1.161709e-07	 1.286725e-07	 1.000000e+03	 1.442082e-01	 1.220057e-03	 3.071537e-03	 4.489704e-05	-1.555895e-03	 8.865470e-06	 1.896664e+00	 1.477050e-02	 1.764196e+00	 1.381562e-02	-1.990948e-03	 8.457878e-06	 5.823004e-04	 9.105017e-04	 4.149697e-06	 9.184622e-06	-2.305568e-06	 2.265117e-06
